059802777,00033,05980277700033,O,2004-12-01,NN,,,2019-04-09T03:50:58,false,6,LE POINT SHOW,,,RES,LE PANESTREL LE POINT SHOW,05560,VARS,,,05177,,,,,,,,,,,,,,,,,,,2018-11-26,F,LE KHA,,,,68.20B,NAFRev2,N
059802835,00039,05980283500039,O,,,,,,true,1,,23,,RUE,VACON,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1993-07-15,F,,,,,70.1B,NAF1993,N
059802876,00017,05980287600017,O,,,,,,true,1,,,,RUE,DE LA VISITATION,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059802884,00045,05980288400045,O,1989-05-26,NN,,,,false,4,EDEN ROC V,45,,RUE,DE LA TURBINE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,67.1C,NAFRev1,O
059802884,00052,05980288400052,O,2003-04-29,NN,,,2014-06-13T23:09:25,false,5,,5,,RUE,DE MESSINE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2012-03-13,F,,,,,66.30Z,NAFRev2,O
059802884,00060,05980288400060,O,2012-03-13,12,2019,,2021-10-27T08:03:12,true,1,,134,,RUE,DU FAUBOURG SAINT HONORE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2012-03-13,A,,,,,66.30Z,NAFRev2,O
059802884,00078,05980288400078,O,2012-12-27,02,2019,,2021-10-27T08:03:12,false,2,,24,B,RUE,VICTOR HUGO,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2015-02-01,A,,,,,66.22Z,NAFRev2,O
059802884,00086,05980288400086,O,2012-12-27,01,2019,,2021-10-27T08:03:12,false,2,,81,,BD,PIERRE 1ER,33110,LE BOUSCAT,,,33069,,,,,,,,,,,,,,,,,,,2015-02-01,A,,,,,66.30Z,NAFRev2,O
059802884,00094,05980288400094,O,2020-09-01,,,,2020-09-21T14:07:30,false,1,,3,,RUE,DE BOLTON,72000,LE MANS,,,72181,,,,,,,,,,,,,,,,,,,2020-09-01,A,,,,,66.30Z,NAFRev2,N
059802892,00469,05980289200469,O,1987-11-16,,,,,true,4,BUROPARC BAT C,18,,RUE,JACQUES REATTU,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,69.12,NAP,N
059802918,00017,05980291800017,O,,NN,,,,true,1,,47,,RUE,PARADIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,64.44,NAP,N
059802934,00014,05980293400014,O,,,,,2021-03-18T19:34:24,true,1,,,,BD,LONGCHAMP,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059802959,00011,05980295900011,O,,,,,2021-03-25T19:34:24,true,1,,,,RUE,GRIGNAN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059802967,00014,05980296700014,O,,,,,,true,1,,,,CHE,DE MONTOLIVET,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059802975,00017,05980297500017,O,,,,,,true,1,,,,RUE,LONGUE DES CAPUCINS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
059802991,00014,05980299100014,O,1959-01-01,NN,,,2008-11-07T00:16:12,false,3,,6,,RUE,GRANON,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,70.2A,NAFRev1,N
059802991,00022,05980299100022,O,2006-03-31,,,,2015-07-16T03:48:47,false,3,,119,,BD,PERIER,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2015-06-01,F,,,,,68.20A,NAFRev2,N
059802991,00030,05980299100030,O,2015-06-01,,,,2021-02-23T10:28:00,true,1,,140,,CHE,DE L ARMEE D AFRIQUE,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,2015-06-01,A,,,,,68.20B,NAFRev2,N
059803007,00059,05980300700059,O,1987-11-01,12,2019,,2021-10-27T08:03:12,true,6,,200,,AV,DE TOULON,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,2014-12-31,A,,,,,46.41Z,NAFRev2,O
059803049,00010,05980304900010,O,,,,,,true,1,,,,RTE,DES FENESTRELLES,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1988-05-17,F,,,,,59.09,NAP,N
059803056,00015,05980305600015,O,,,,,,true,1,,,,RUE,DE LA JOLIETTE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059803072,00012,05980307200012,O,1995-03-15,NN,,,,false,3,,73,,RUE,SAINT FERREOL,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,74.1C,NAF1993,O
059803072,00020,05980307200020,O,1995-03-15,NN,,,2006-11-25T09:05:33,false,4,,115,,RUE,STE CECILE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,2004-10-01,F,,,,,74.1C,NAFRev1,O
059803072,00038,05980307200038,O,2004-10-01,NN,,,2010-04-18T03:05:13,true,5,,27,,BD,CHARLES MORETTI,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,2008-10-30,F,,,,,69.20Z,NAFRev2,O
059803098,00033,05980309800033,O,,NN,,,,true,1,,47,,,LA CANEBIERE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1997-04-29,F,,,,,52.4J,NAF1993,N
059803122,00015,05980312200015,O,,NN,,,,true,1,,9,,RUE,DE LA JOLIETTE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,,F,,,,,39.02,NAP,N
059803148,00101,05980314800101,O,1995-12-27,NN,,,2007-05-19T08:07:31,true,4,,13,,BD,D ATHENES,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2005-06-15,F,,,,,74.1J,NAFRev1,O
059803155,00015,05980315500015,O,,NN,,,,true,1,,25,,QUAI,DES BELGES,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1993-03-31,F,,,,,70.2C,NAF1993,O
059803163,00019,05980316300019,O,,,,,,true,1,,,,RUE,GRIGNAN,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059803171,00012,05980317100012,O,1959-01-01,,,,,true,1,,7,,PL,DE ROME,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1999-11-01,F,,,,,52.1B,NAF1993,N
059803189,00014,05980318900014,O,,,,,2021-09-02T08:49:57,true,1,,,,TRA,DU PHARE,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059803197,00017,05980319700017,O,,,,,2021-09-02T09:14:02,true,1,,,,BD,GARIBALDI,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.43,NAP,N
059803213,00012,05980321300012,O,,,,,,true,1,,,,RUE,GRIGNAN,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.12,NAP,N
059803239,00017,05980323900017,O,,,,,,true,1,,,,QUAI,CALENDAL,13260,CASSIS,,,13022,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059803247,00010,05980324700010,O,,,,,2021-03-18T03:50:14,true,1,,,,RUE,DE LA REPUBLIQUE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.01,NAP,N
059803254,00016,05980325400016,O,,,,,,true,1,,,,RUE,SAINT FERREOL,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059803320,00023,05980332000023,O,,NN,,,,true,1,,50,,CHE,MADRAGUE VILLE,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1995-01-01,F,,,,,51.3W,NAF1993,N
059803353,00016,05980335300016,O,,,,,,true,1,,,,RUE,MALAVAL,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059803411,00012,05980341100012,O,,,,,,true,1,,,,RUE,DE ROME,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059803429,00014,05980342900014,O,1959-01-01,NN,,,2014-07-08T00:10:30,false,5,,85,,BD,DE LA LIBERATION,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2012-10-01,F,,,,,27.40Z,NAFRev2,O
059803429,00022,05980342900022,O,2012-10-01,01,2019,2740ZD,2021-10-27T08:03:12,true,1,,37,,RUE,ALDEBERT,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2012-10-01,A,,,,,27.40Z,NAFRev2,O
059803528,00013,05980352800013,O,,,,,2021-03-18T19:34:24,true,1,,,,RUE,BONNEFOY,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059803577,00010,05980357700010,O,,NN,,,,true,1,,12,,RUE,LEON BOURGEOIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1983-12-31,F,,,,,52.4L,NAF1993,N
059803585,00021,05980358500021,O,1994-09-29,NN,,,,false,3,,6,,RUE,BERTHELOT,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,55.1C,NAF1993,O
059803585,00039,05980358500039,O,1990-01-01,NN,,,2010-11-09T06:10:17,true,3,,39,,BD,D ATHENES,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
059803585,00047,05980358500047,O,2020-10-01,,,,2020-12-07T13:07:17,false,1,,37,,BD,D ATHENES,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2020-10-01,A,,,,,55.10Z,NAFRev2,N
059803593,00017,05980359300017,O,,,,,2021-10-20T13:58:52,true,1,,,,IMP,DE LA PAPETERIE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059803601,00018,05980360100018,O,1959-01-01,NN,,,,true,4,,27,,BD,DE LA CORDERIE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,51.3A,NAF1993,O
059803668,00017,05980366800017,O,,,,,,true,1,,3,,RUE,COMMANDANT IMHAUS,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,50.2Z,NAF1993,N
059803718,00010,05980371800010,O,,,,,,true,1,,,,CRS,BARTHELEMY,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059803726,00013,05980372600013,O,,,,,,true,1,,,,RUE,HALLE PUGET,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
059803734,00017,05980373400017,O,,NN,,,,true,1,,33,,BD,DES DAMES,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,,F,,,,,74.03,NAP,N
059803742,00028,05980374200028,O,1981-01-01,NN,,,,false,4,,154,,RUE,DU ROUET,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1997-12-01,F,,,,,51.6J,NAF1993,O
059803742,00036,05980374200036,O,1997-12-01,01,2019,,2021-10-27T08:03:12,true,5,,11,,AV,DE LA TIMONE,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,2011-09-01,A,,,,,46.69C,NAFRev2,O
059803759,00022,05980375900022,O,1900-01-01,NN,,,2009-09-13T04:40:31,true,6,,274,,CHE,DU LITTORAL,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,2009-01-26,F,,,,,33.15Z,NAFRev2,N
059803841,00010,05980384100010,O,,,,,,true,1,,15,,RUE,DU THEATRE FRANCAIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1987-04-01,F,,,,,64.11,NAP,N
059803866,00017,05980386600017,O,1900-01-01,NN,,,,true,3,,19,,QUAI,RIVE NEUVE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1992-06-08,F,,,,,18.2D,NAF1993,N
059803882,00014,05980388200014,O,,,,,,true,1,,21,,RUE,THUBANEAU,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1990-10-31,F,,,,,67.04,NAP,N
059803890,00017,05980389000017,O,,,,,,true,1,,,,RUE,3 FRERES BARTHELEMY,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.10,NAP,N
059803965,00017,05980396500017,O,,,,,,true,1,,,,RUE,SAINTE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
059804005,00011,05980400500011,O,,,,,,true,1,,,,RUE,BRETEUIL,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804047,00013,05980404700013,O,,,,,2021-04-13T19:36:20,true,1,,,,PL,SEBASTOPOL,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804054,00019,05980405400019,O,,NN,,,,true,1,,77,,ALL,LEON GAMBETTA,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,64.48,NAP,N
059804062,00038,05980406200038,O,1900-01-01,NN,,,,false,4,,83,,COR,DU PDT JOHN F KENNEDY,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,60.2A,NAF1993,N
059804062,00046,05980406200046,O,1900-01-01,NN,,,2008-01-04T18:07:55,false,3,,1,,BD,FERDINAND DE LESSEPS,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,49.31Z,NAFRev2,N
059804062,00053,05980406200053,O,1980-10-18,NN,,,2018-09-29T12:01:32,false,5,ET N° 12,10,,AV,CLOT BEY,13008,MARSEILLE 8,,BP 334,13208,13271,MARSEILLE CEDEX 08,,,,,,,,,,,,,,,,,2016-07-08,F,,,,,49.31Z,NAFRev2,O
059804062,00061,05980406200061,O,1986-02-21,NN,,,2008-01-04T18:07:55,false,3,,27,,BD,JEAN AICARD,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,49.31Z,NAFRev2,N
059804062,00079,05980406200079,O,1977-11-26,,,,2010-10-29T09:36:50,false,1,,,,BD,DU METRO,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1977-11-26,A,,,,,49.31Z,NAFRev2,O
059804062,00087,05980406200087,O,2016-07-08,51,2019,,2021-10-27T08:03:12,true,1,IMMEUBLE ASTROLABE,79,,BD,DUNKERQUE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,2016-07-08,A,,,,,49.31Z,NAFRev2,O
059804088,00017,05980408800017,O,,,,,,true,1,,,,RUE,DES GRANDS CARMES,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804104,00012,05980410400012,O,1900-01-01,,,,,true,4,,34,,BD,BOUES,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1992-04-06,F,,,,,50.1Z,NAF1993,N
059804112,00031,05980411200031,O,1989-01-01,12,2019,,2021-10-27T08:03:12,true,5,POLE COMMERCIAL AIX PIOLINE,480,,RUE,GUILLAUME DU VAIR,13290,AIX-EN-PROVENCE,,,13001,13546,AIX EN PROVENCE CEDEX 4,,,,,,,,,,,,,,,,,2009-07-06,A,,,,,46.69C,NAFRev2,O
059804138,00010,05980413800010,O,,,,,,true,1,,,,RUE,ESTELLE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804146,00013,05980414600013,O,1959-01-01,NN,,,,false,4,,70,,RUE,CONSOLAT,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2002-04-24,F,,,,,70.3C,NAF1993,O
059804146,00021,05980414600021,O,2002-04-24,NN,,,2012-05-05T00:15:05,true,4,,133,,RUE,DE ROME,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2010-10-30,F,,,,,68.32A,NAFRev2,O
059804161,00020,05980416100020,O,,NN,,,,true,1,,38,,BD,DU CAPITAINE GEZE,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
059804237,00010,05980423700010,O,,,,,,true,1,,,,RUE,SAINTE BARBE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804260,00012,05980426000012,O,,NN,,,,true,1,,166,,RUE,DE ROME,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,,F,,,,,64.21,NAP,N
059804286,00017,05980428600017,O,,,,,,true,1,,11,,CHE,DE SAINTE MARTHE,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804328,00017,05980432800017,O,,,,,,true,1,,70,,RUE,SAINT FERREOL,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,64.11,NAP,N
059804369,00029,05980436900029,O,1989-10-02,,,,,false,4,,96,,RUE,JEAN MERMOZ,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1992-07-01,F,,,,,92.3A,NAF1993,N
059804369,00037,05980436900037,O,1992-07-01,,,,,true,4,,136,,AV,JULES CANTINI,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,92.3D,NAF1993,N
059804393,00011,05980439300011,O,,,,,,true,1,,,,RTE,DE TOULON,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1988-11-07,F,,,,,65.02,NAP,N
059804401,00046,05980440100046,O,1991-06-09,NN,,,2019-11-14T14:01:06,false,4,,8,,RUE,DE PARIS,97400,SAINT-DENIS,,,97411,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,51.1E,NAF1993,N
059804401,00053,05980440100053,O,1995-07-26,NN,,,2019-11-14T14:01:06,true,4,,32,B,RUE,JULES AUBER,97400,SAINT-DENIS,,,97411,,,,,,,,,,,,,,,,,,,2001-08-08,F,,,,,51.1E,NAF1993,O
059804427,00017,05980442700017,O,1900-01-01,NN,,,2012-05-05T00:15:05,true,5,,32,,RUE,JEAN ROQUES,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2011-10-14,F,,,,,47.65Z,NAFRev2,O
059804427,00025,05980442700025,O,1900-01-01,NN,,,2011-11-23T05:07:27,false,4,,30,,RUE,JEAN ROQUES,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2011-10-14,F,,,,,47.65Z,NAFRev2,N
059804443,00014,05980444300014,O,1959-01-01,NN,,4332BB,2019-01-24T03:39:36,true,5,,20,,RUE,LAUTARD,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.32B,NAFRev2,N
059804450,00019,05980445000019,O,,,,,,true,1,,,,RUE,MONTGRAND,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804484,00018,05980448400018,O,1959-01-01,NN,,,,false,3,,1,,RUE,DE FORBIN,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1998-06-08,F,,,,,63.1A,NAF1993,O
059804484,00042,05980448400042,O,1987-12-31,NN,,,2008-01-04T18:07:55,false,3,,1,,RUE,DE FORBIN,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.21Z,NAFRev2,N
059804484,00059,05980448400059,O,1998-06-08,NN,,,2007-10-27T08:08:57,false,4,ATRIUM 10-4,10,,PL,DE LA JOLIETTE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,2006-06-27,F,,,,,63.1A,NAFRev1,O
059804484,00067,05980448400067,O,2006-06-27,11,2019,,2021-10-27T08:03:12,true,2,BATIMENT DE LA GRANDE BIGUE,,,QUAI,DE LA GRANDE BIGUE,13002,MARSEILLE 2,,BP 12358,13202,13213,MARSEILLE CEDEX 02,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,52.24A,NAFRev2,O
059804492,00011,05980449200011,O,,,,,,true,1,,,,RUE,GUSTAVE RICARD,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804518,00013,05980451800013,O,,,,,,true,1,,,,RUE,LONGUE DES CAPUCINS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
059804542,00013,05980454200013,O,1959-01-01,NN,,,2016-05-04T10:55:25,false,6,,,,,ESP DU GAL DE GAULLE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2016-01-13,F,,,,,46.49Z,NAFRev2,N
059804542,00021,05980454200021,O,2016-01-13,,,,2020-02-07T04:07:12,true,2,,5202,,AV,JOSEPH FALLEN,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2019-10-08,F,,,,,46.49Z,NAFRev2,N
059804567,00010,05980456700010,O,,,,,2021-10-26T17:14:14,true,1,,,,RUE,GRIGNAN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804591,00010,05980459100010,O,,,,,2021-03-26T03:40:48,true,1,,,,RUE,JOEL RECHER,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804609,00010,05980460900010,O,,,,,,true,1,,,,QUAI,RIVE NEUVE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804666,00010,05980466600010,O,,,,,2021-03-25T19:34:24,true,1,,,,RUE,LAFON,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804682,00017,05980468200017,O,,,,,,true,1,,,,RUE,JEAN FIOLLE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804690,00010,05980469000010,O,,,,,,true,1,,,,RUE,TOUSSAINT,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804724,00017,05980472400017,O,,,,,,true,1,,,,RUE,DES TREIZE ESCALIERS,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804732,00010,05980473200010,O,1959-01-01,NN,,,2008-11-07T00:16:12,true,5,,1,,BD,CARMAGNOLE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2004-11-25,F,,,,,50.2Z,NAFRev1,N
059804740,00013,05980474000013,O,,,,,2021-03-18T03:50:15,true,1,,14,,BD,CHARLES BOURSEUIL,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804757,00017,05980475700017,O,1991-01-15,NN,,1520ZB,2019-12-05T09:16:18,true,5,RN 96,,,RTE,NATIONALE,13720,LA BOUILLADISSE,,,13016,,,,,,,,,,,,,,,,,,,2013-06-30,A,,,,,15.20Z,NAFRev2,N
059804807,00010,05980480700010,O,1959-01-01,,,,2008-11-07T00:16:12,false,4,ET 1,3,,IMP,MONTBARD,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,2004-07-26,F,,,,,22.2G,NAFRev1,O
059804807,00028,05980480700028,O,2004-07-26,NN,,,2014-07-08T00:10:30,true,4,,10,,BD,PAUMONT,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,2012-12-04,F,,,,,18.13Z,NAFRev2,O
059804880,00017,05980488000017,O,,,,,2021-03-12T19:36:34,true,1,,,,RUE,DE LA REPUBLIQUE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804914,00014,05980491400014,O,,,,,2019-11-14T14:00:19,true,1,,,,,,13470,CARNOUX-EN-PROVENCE,,,13119,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,15.03,NAP,N
059804922,00017,05980492200017,O,,,,,,true,1,,,,RUE,HENRI FIOCCA,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
059804930,00010,05980493000010,O,,,,,,true,1,,,,AV,DU PRADO,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804948,00012,05980494800012,O,,NN,,,,true,1,,1,,AV,BONNEVEINE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,,F,,,,,67.05,NAP,N
059804971,00014,05980497100014,O,,,,,2021-03-31T16:33:02,true,1,,,,BD,J. SAADE Q. DE LA JOLIETTE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059804989,00032,05980498900032,O,1900-01-01,01,2019,,2021-10-27T08:03:12,true,4,,165,,RUE,PARADIS,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,82.30Z,NAFRev2,O
059804997,00019,05980499700019,O,,,,,2021-10-13T11:42:46,true,1,,,,CRS,LIEUTAUD,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059805036,00015,05980503600015,O,1959-01-01,NN,,,2006-10-26T23:36:20,true,4,,,,,BELLE VUE,13190,ALLAUCH,,,13002,,,,,,,,,,,,,,,,,,,2005-01-13,F,,,,,52.2J,NAFRev1,O
059805044,00019,05980504400019,O,,,,,,true,1,,,,RUE,GRIGNAN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059805051,00014,05980505100014,O,,,,,,true,1,,,,IMP,TRESTOUR,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059805077,00019,05980507700019,O,,,,,2021-10-26T11:41:26,true,1,,,,RUE,FRANCIS DAVSO,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.08,NAP,N
059805127,00012,05980512700012,O,,,,,,true,1,,,,RUE,PARADIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
059805135,00015,05980513500015,O,,,,,,true,1,,15,,RUE,DU THEATRE FRANCAIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1990-10-31,F,,,,,81.21,NAP,N
059805150,00014,05980515000014,O,1900-01-01,02,2019,,2021-10-27T08:03:12,true,4,,15,,RUE,ANTOINE MAILLE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.25Z,NAFRev2,O
