304505902,00029,30450590200029,O,,NN,,2821ZA,2015-10-11T03:22:20,true,1,,,,,LE GRENIER,48160,VENTALON EN CEVENNES,,,48152,,,,,,,,,,,,,,,,,,,1995-09-13,F,,,,,29.2A,NAF1993,N
304505928,00016,30450592800016,O,,,,,,true,1,,,,BD,RENE CASSIN,06200,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,49.01,NAP,N
304505936,00019,30450593600019,O,,NN,,,2019-11-14T14:00:16,true,1,,15,,RUE,DU PUJOL,09200,SAINT-GIRONS,,,09261,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
304505944,00039,30450594400039,O,,,,,2019-11-14T14:00:16,true,1,,,,,ZONE INDUSTRIELLE,09190,LORP-SENTARAILLE,,,09289,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,55.10,NAP,N
304505951,00034,30450595100034,O,,,,,2019-11-14T14:00:15,true,1,,,,CHE,DES MAUBERTS,06800,CAGNES-SUR-MER,,,06027,,,,,,,,,,,,,,,,,,,1987-02-28,F,,,,,55.40,NAP,N
304505977,00039,30450597700039,O,1979-01-01,NN,,,,true,1,,,,CHE,DE LA GAUDE,06140,VENCE,,,06157,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,45.1A,NAF1993,N
304506009,00022,30450600900022,O,,NN,,,,true,1,,54,,AV,DE LA MARNE,08200,SEDAN,,,08409,,,,,,,,,,,,,,,,,,,2001-11-05,F,,,,,70.02,NAP,N
304506017,00017,30450601700017,O,,,,,2019-11-14T14:00:17,true,1,,,,,,09100,LA TOUR-DU-CRIEU,,,09312,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,59.08,NAP,N
304506025,00010,30450602500010,O,1975-01-01,NN,,,2014-07-23T03:09:58,true,4,,1,,PL,DU PEYRA,06140,VENCE,,,06157,,,,,,,,,,,,,,,,,,,2014-06-27,F,,,,,47.71Z,NAFRev2,N
304506041,00017,30450604100017,O,,NN,,,2019-11-14T14:00:15,true,1,,,,,LES VESPINS,06700,SAINT-LAURENT-DU-VAR,,,06123,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,65.02,NAP,N
304506066,00014,30450606600014,O,1975-01-01,NN,,,,true,1,,58,,BD,RENE CASSIN,06200,NICE,,,06088,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,50.2Z,NAF1993,N
304506074,00018,30450607400018,O,,NN,,,,true,1,,27,,AV,GUY DE MAUPASSANT,06130,GRASSE,,,06069,,,,,,,,,,,,,,,,,,,,F,,,,,55.72,NAP,N
304506082,00011,30450608200011,O,,,,,,true,1,,13,,RUE,ALEXIS MOSSA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
304506090,00014,30450609000014,O,,,,,,true,1,,,,,,10400,LE MERIOT,,,10231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,01.80,NAP,N
304506116,00025,30450611600025,O,,NN,,,,true,1,,28,,RUE,DE BELFORT,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,60.2E,NAF1993,N
304506140,00017,30450614000017,O,,,,,,true,1,,,,BD,CARLONE,06200,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.41,NAP,N
304506157,00011,30450615700011,O,,NN,,,,true,1,,,,,REST BELLE VUE,08190,AIRE,,,08004,,,,,,,,,,,,,,,,,,,,F,,,,,67.08,NAP,N
304506173,00018,30450617300018,O,1975-01-01,NN,,,2015-01-06T19:33:30,true,4,LA BUISOONNIERE,220,,CHE,DE LA PLAINE,06140,VENCE,,,06157,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,43.12A,NAFRev2,N
304506215,00025,30450621500025,O,1983-12-14,NN,,,2008-11-07T00:20:09,true,3,,,,RUE,LUCIEN SERVANTY,13700,MARIGNANE,,,13054,,,,,,,,,,,,,,,,,,,2007-10-31,F,,,,,52.7H,NAFRev1,N
304506223,00011,30450622300011,O,,NN,,,,true,1,,27,,RUE,ASSALIT,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,1987-12-15,F,,,,,64.49,NAP,N
304506280,00011,30450628000011,O,,,,,,true,1,,218,,CHE,STE MARTHE BAT A1,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
304506298,00013,30450629800013,O,,NN,,,,true,1,,,,,BAT LE CONCORDE,13700,MARIGNANE,,,13054,,,,,,,,,,,,,,,,,,,,F,,,,,87.03,NAP,N
304506314,00018,30450631400018,O,,,,,2019-11-14T14:00:13,true,1,,8,,RUE,EMILE ZOLA,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,52.4C,NAF1993,N
304506330,00014,30450633000014,O,,,,,,true,1,,,,RUE,MICHEL ANGE,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
304506355,00011,30450635500011,O,,,,,2019-11-14T14:00:15,true,1,,,,LOT,DE L OLIVETTE,06480,LA COLLE-SUR-LOUP,,,06044,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.70,NAP,N
304506389,00028,30450638900028,O,,,,,,true,1,,,,AV,DE LA BARONNE,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.60,NAP,N
304506397,00021,30450639700021,O,1900-01-01,,,,2011-04-28T00:11:36,false,3,,4,,RUE,ALEXANDRE GERVAIS,13260,CASSIS,,,13022,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,55.3A,NAF1993,N
304506397,00039,30450639700039,O,2006-03-01,,,,2008-06-19T14:02:27,true,5,,21,,RUE,PAUL CODACCIONI,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,2008-01-01,F,LE DELICE,,,,47.71Z,NAFRev2,O
304506439,00013,30450643900013,O,,,,,,true,1,,,,,,15500,LAURIE,,,15098,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,02.0B,NAF1993,N
304506447,00016,30450644700016,O,1900-01-01,NN,,,2019-11-14T14:00:19,false,3,,49,,CRS,MIRABEAU,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1992-12-25,F,LE GRILLON,,,,70.2C,NAF1993,N
304506447,00024,30450644700024,O,1992-06-01,NN,,,2019-11-14T14:00:19,false,4,,49,,CRS,MIRABEAU,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2002-10-18,F,,,,,70.1F,NAF1993,N
304506447,00032,30450644700032,O,2002-10-18,NN,,,2017-08-29T03:50:55,true,3,MAS ST MICHEL,1142,,CHE,DES MAUVARES,13840,ROGNES,,,13082,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.10Z,NAFRev2,N
304506447,00040,30450644700040,O,1977-01-01,NN,,,2021-02-23T10:36:49,false,3,,2,,RUE,CLEMENCEAU,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304506462,00023,30450646200023,O,1900-01-01,NN,,9602AA,2015-03-17T00:11:25,true,3,,,,RUE,DE L EGLISE,02620,BUIRONFOSSE,,,02135,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,96.02A,NAFRev2,N
304506470,00026,30450647000026,O,,NN,,,2019-11-14T14:00:15,true,1,,,,AV,DES RIVES,06270,VILLENEUVE-LOUBET,,,06161,,,,,,,,,,,,,,,,,,,,F,,,,,55.40,NAP,N
304506538,00012,30450653800012,O,,,,,2019-11-14T14:00:15,true,1,,,,,Q WHITE CHURCH,06310,BEAULIEU-SUR-MER,,,06011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,54.03,NAP,N
304506561,00014,30450656100014,O,,,,,,true,1,,,,RUE,DES BAINS,06600,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
304506579,00024,30450657900024,O,,,,,,true,1,,14,,BD,SIMIAND,13012,MARSEILLE 12,,,13212,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,55.73,NAP,N
304506611,00033,30450661100033,O,,NN,,,,true,1,,10,,RUE,DU RIEU,15000,AURILLAC,,,15014,,,,,,,,,,,,,,,,,,,1989-08-08,F,,,,,64.12,NAP,N
304506645,00023,30450664500023,O,,,,,,true,1,,,,RUE,MEOLAN,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
304506652,00011,30450665200011,O,1975-01-01,NN,,,2019-11-14T14:00:20,false,6,,,,,,15500,SAINT-PONCY,,,15207,,,,,,,,,,,,,,,,,,,2008-08-31,F,,,,,96.02A,NAFRev2,N
304506652,00029,30450665200029,O,2017-01-01,,,,2019-11-14T14:00:20,true,2,,,,,ROCHEFORT,15500,SAINT-PONCY,,,15207,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,01.45Z,NAFRev2,N
304506686,00019,30450668600019,O,,,,,,true,1,,,,AV,DES GOUMS,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
304506694,00021,30450669400021,O,,NN,,,2019-11-14T14:00:18,true,1,,,,,,12640,RIVIERE-SUR-TARN,,,12200,,,,,,,,,,,,,,,,,,,1996-02-02,F,,,,,20.1A,NAF1993,N
304506702,00063,30450670200063,O,1985-07-29,NN,,,2008-11-07T00:20:09,true,4,,5,,CHE,DES MOURETS,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,28.1C,NAF1993,N
304506710,00017,30450671000017,O,1900-01-01,NN,,,2006-12-15T00:15:43,false,4,,,,,LA GRANOUSTIE,15200,LE VIGEAN,,,15261,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,45.3F,NAF1993,N
304506710,00025,30450671000025,O,1992-04-01,NN,,,2008-01-04T19:30:43,true,3,ZONE INDUSTRIELLE,,,RUE,BLAISE PASCAL,15200,MAURIAC,,,15120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304506728,00043,30450672800043,O,,,,,,true,1,,5,,RUE,FELIX EBOUE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,52.6E,NAF1993,N
304506751,00029,30450675100029,O,1994-03-28,NN,,,2008-11-07T00:20:09,true,4,LOT LA DEMOISELLE,,,AV,JEAN MOULIN,13480,CABRIES,,,13019,,,,,,,,,,,,,,,,,,,2008-08-31,F,,,,,43.99C,NAFRev2,N
304506769,00013,30450676900013,O,,,,,,true,1,,10,,BD,BATTALA,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,84.13,NAP,N
304506777,00016,30450677700016,O,,NN,,,2019-11-14T14:00:19,true,1,,,,,PONT DE BERAUD,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,,F,,,,,64.30,NAP,N
304506793,00013,30450679300013,O,,,,,,true,1,,,,BD,JEAN JAURES,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,69.23,NAP,N
304506801,00014,30450680100014,O,2005-01-01,NN,,,2013-05-18T02:30:21,true,4,,27,,AV,GAMBETTA,12100,MILLAU,,,12145,,,,,,,,,,,,,,,,,,,2011-10-22,F,,,,,86.22C,NAFRev2,O
304506819,00024,30450681900024,O,,NN,,,,true,1,,54,A,RUE,DE CRIMEE,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1989-03-31,F,,,,,15.12,NAP,N
304506835,00020,30450683500020,O,,,,,,true,1,,16,,RUE,ANDRINOPLE,13012,MARSEILLE 12,,,13212,,,,,,,,,,,,,,,,,,,1990-06-08,F,,,,,24.08,NAP,N
304506868,00013,30450686800013,O,1963-01-01,NN,,,2009-06-27T03:41:25,true,4,,,,RUE,RUISSEAU,02160,ROUCY,,,02656,,,,,,,,,,,,,,,,,,,2007-10-26,F,,,,,15.8C,NAFRev1,O
304506884,00010,30450688400010,O,1975-01-01,NN,,5610CQ,2019-11-14T14:00:13,true,5,,7,,RUE,DE MULHOUSE,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,2016-07-29,F,,,,,47.23Z,NAFRev2,O
304506892,00039,30450689200039,O,,NN,,,,true,1,,,,RTE,DE SOULIGNONNE,17250,PONT L'ABBE D'ARNOULT,,,17284,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
304506900,00014,30450690000014,O,,NN,,,2019-11-14T14:00:21,true,1,,18,,RUE,DE LA ROCHELLE,17220,SAINT-ROGATIEN,,,17391,,,,,,,,,,,,,,,,,,,1987-06-01,F,,,,,62.41,NAP,N
304506918,00024,30450691800024,O,,NN,,,2019-11-14T14:00:13,true,1,,70,,RUE,DACHERY,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,1991-07-31,F,,,,,67.04,NAP,N
304506934,00013,30450693400013,O,1975-01-01,NN,,,2019-11-14T14:00:13,false,5,,216,,RUE,DE PARIS,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,2012-05-02,F,,,,,47.73Z,NAFRev2,O
304506934,00021,30450693400021,O,2003-09-15,NN,,,2019-11-14T14:01:05,true,3,,4,,AV,PAUL VAILLANT COUTURIER,91550,PARAY-VIEILLE-POSTE,,,91479,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
304506942,00016,30450694200016,O,1965-01-01,NN,,,2019-11-14T14:00:21,true,3,,,,RTE,DE ST JEAN D ANGELY,17350,SAINT-SAVINIEN,,,17397,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304506975,00016,30450697500016,O,,,,,,true,1,,,,AV,CHARLES DE GAULLE,17300,ROCHEFORT,,,17299,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
304506983,00036,30450698300036,O,,,,,,true,1,,8,,RUE,DE L ABBAYE NOTRE DAME,02200,CHAUDUN,,,02172,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.40,NAP,N
304507007,00017,30450700700017,O,1900-01-01,NN,,,2012-02-02T19:50:20,true,4,,,,LD,KERSAINT,29233,CLEDER,,,29030,,,,,,,,,,,,,,,,,,,2011-12-14,F,,,,,68.20B,NAFRev2,N
304507015,00036,30450701500036,O,1989-08-02,NN,,,,false,4,,21,,RUE,AUGUSTE BOSC,30900,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1999-09-01,F,,,,,85.1C,NAF1993,N
304507015,00044,30450701500044,O,1999-09-01,NN,,,2006-11-25T09:17:33,false,3,,11,,RUE,DE SAUVE,30900,NIMES,,,30189,,,,,,,,,,,,,,,,,,,2006-01-02,F,,,,,85.1C,NAFRev1,N
304507015,00051,30450701500051,O,2006-01-02,,,,2006-11-25T09:17:33,false,1,CHEMIN DU SAPEUR,77,,RTE,D ALES,30900,NIMES,,,30189,,,,,,,,,,,,,,,,,,,2006-01-02,F,,,,,85.1C,NAFRev1,N
304507015,00069,30450701500069,O,2006-01-02,,,,2008-03-21T10:37:22,false,3,,20,,CHE,DU SAPEUR,30900,NIMES,,,30189,,,,,,,,,,,,,,,,,,,2008-01-02,F,,,,,86.22C,NAFRev2,N
304507015,00077,30450701500077,O,2008-01-02,,,,2013-10-24T08:37:35,true,2,,768,,CHE,DES ANTIQUAILLES,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,2013-06-30,F,,,,,86.22C,NAFRev2,N
304507031,00017,30450703100017,O,1900-01-01,NN,,,2008-01-04T19:30:43,true,3,,24,,RUE,DE LIMAYRAC,31500,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.90E,NAFRev2,N
304507049,00019,30450704900019,O,,,,,,true,1,,7,,AV,DIDIER DAURAT,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,,F,,,,,65.03,NAP,N
304507056,00022,30450705600022,O,1984-07-20,NN,,,2008-04-15T05:32:06,true,4,,6,,RUE,DES CAPITOULS,31700,CORNEBARRIEU,,,31150,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,47.81Z,NAFRev2,N
304507064,00026,30450706400026,O,,NN,,,,true,1,,35,,RUE,DE LA COLOMBETTE,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,,F,,,,,77.10,NAP,N
304507072,00078,30450707200078,O,1998-07-19,,,,2011-04-28T00:11:36,false,3,,,,RUE,DES PINEDES,34200,SETE,,,34301,,,,,,,,,,,,,,,,,,,1999-01-21,F,,,,,51.1R,NAF1993,N
304507072,00086,30450707200086,O,2010-11-01,,,,2019-11-14T14:01:01,true,3,,25,,RUE,COLETTE,81160,SAINT-JUERY,,,81257,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,46.19B,NAFRev2,N
304507098,00016,30450709800016,O,,NN,,,,true,1,,209,,RTE,DE SEYSSES,31100,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,52.4C,NAF1993,N
304507106,00033,30450710600033,O,,NN,,,2019-11-14T14:00:31,true,1,,,,RUE,DE DEODAT DE SEVERAC,31540,SAINT-FELIX-LAURAGAIS,,,31478,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,62.11,NAP,N
304507122,00014,30450712200014,O,,NN,,,,true,1,,10,,RUE,FRANCOIS PENGAM,29800,LANDERNEAU,,,29103,,,,,,,,,,,,,,,,,,,2000-09-30,F,,,,,85.1C,NAF1993,N
304507148,00027,30450714800027,O,1992-01-01,,,,2010-09-30T14:14:46,false,4,,10,,RUE,DE LA TOUR D AUVERGNE,29000,QUIMPER,,,29232,,,,,,,,,,,,,,,,,,,2010-09-29,F,,,,,33.12Z,NAFRev2,N
304507148,00035,30450714800035,O,2010-09-29,,,2920ZC,2018-08-02T04:35:48,true,2,,25,,AV,DES SPORTS,29000,QUIMPER,,,29232,,,,,,,,,,,,,,,,,,,2015-01-15,F,,,,R.L.P,33.12Z,NAFRev2,N
304507155,00014,30450715500014,O,,,,,,true,1,,,,,,17130,VIBRAC,,,17468,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,28.16,NAP,N
304507189,00013,30450718900013,O,,,,,,true,1,,,,RUE,DE L'ABBAYE,29560,LANDEVENNEC,,,29104,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
304507205,00017,30450720500017,O,,,,,,true,1,,,,RUE,SAINT SAUVEUR,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
304507213,00011,30450721300011,O,,,,,2019-11-14T14:00:21,true,1,,,,RUE,DU PRIEURE,18700,AUBIGNY-SUR-NERE,,,18015,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
304507221,00014,30450722100014,O,1900-01-01,NN,,,2008-12-10T04:39:15,true,4,,140,,RUE,DE PARIS,29200,BREST,,,29019,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,86.21Z,NAFRev2,N
304507247,00027,30450724700027,O,,,,,,true,1,,1,,RUE,DU COLLEGE,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.04,NAP,N
304507254,00015,30450725400015,O,1975-01-01,NN,,,2008-11-07T00:20:09,false,3,,,,LD,CHEZ GAUDIN,17770,AUJAC,,,17023,,,,,,,,,,,,,,,,,,,1997-01-01,F,,,,,45.3E,NAF1993,N
304507254,00023,30450725400023,O,1997-01-01,,,4322AZ,2015-07-08T04:34:33,true,3,LA MAISONNETTE,42,,RTE,DE MATHA,17770,AUJAC,,,17023,,,,,,,,,,,,,,,,,,,2015-06-30,F,,,,,43.22A,NAFRev2,N
304507262,00018,30450726200018,O,1900-01-01,NN,,,2014-12-22T11:53:57,true,4,,15,,PL,DES OTAGES,29600,MORLAIX,,,29151,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,86.23Z,NAFRev2,N
304507304,00018,30450730400018,O,,NN,,,,true,1,,19,,RUE,VOLTAIRE,29100,DOUARNENEZ,,,29046,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
304507379,00028,30450737900028,O,,,,,2019-11-14T14:00:30,true,1,,,,,,30126,SAINT-LAURENT-DES-ARBRES,,,30278,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,84.12,NAP,N
304507387,00021,30450738700021,O,,,,,,true,1,,,,,LES LANDATS,03360,URCAY,,,03293,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,02.20,NAP,N
304507429,00021,30450742900021,O,1984-01-01,NN,,,2010-04-18T03:26:11,true,4,,,,RUE,TURGOT,32000,AUCH,,,32013,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,93.29Z,NAFRev2,O
304507437,00016,30450743700016,O,,NN,,,,true,1,,1,,PL,DE LA LIBERTE,31490,LEGUEVIN,,,31291,,,,,,,,,,,,,,,,,,,1989-01-23,F,,,,,81.21,NAP,N
304507452,00015,30450745200015,O,,,,,,true,1,,,,,TOUL AN AEL,29170,PLEUVEN,,,29161,,,,,,,,,,,,,,,,,,,1989-09-08,F,,,,,48.02,NAP,N
304507478,00028,30450747800028,O,1994-05-02,NN,,,2008-11-07T00:20:09,false,3,,16,B,AV,ARISTIDE BRIAND,36400,LA CHATRE,,,36046,,,,,,,,,,,,,,,,,,,1996-05-01,F,,,,,93.0D,NAF1993,N
304507478,00036,30450747800036,O,1996-05-01,NN,,,2014-07-08T00:12:31,true,4,,49,,RTE,DE LA LOGE,36400,LE MAGNY,,,36109,,,,,,,,,,,,,,,,,,,2010-12-31,F,,,,,96.02A,NAFRev2,N
304507494,00025,30450749400025,O,,NN,,,2018-10-12T04:18:05,true,1,,8,,AV,CAMILLE PELLETAN,17300,ROCHEFORT,,,17299,,,,,,,,,,,,,,,,,,,1995-05-31,F,,,,,60.2E,NAF1993,N
304507510,00028,30450751000028,O,,,,,,true,1,,28,,RUE,LESSON,17300,ROCHEFORT,,,17299,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,78.02,NAP,N
304507551,00014,30450755100014,O,,NN,,,2019-11-14T14:00:21,true,1,,,,RUE,DE L EGLISE,17132,MESCHERS-SUR-GIRONDE,,,17230,,,,,,,,,,,,,,,,,,,,F,,,,,84.10,NAP,N
304507569,00024,30450756900024,O,2020-01-01,,,,2020-06-09T11:47:33,true,1,RESIDENCE DOMAINE VILLEPREUX,10,,RTE,ROUTE DE LOUSTAOU VIEL LOT 58,33160,SAINT-AUBIN-DE-MEDOC,,,33376,,,,,,,,,,,,,,,,,,,2020-01-01,A,,,,,68.20A,NAFRev2,N
304507585,00012,30450758500012,O,,NN,,,,true,1,,46,,RUE,DU CHATEAU,29200,BREST,,,29019,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,85.1C,NAF1993,O
304507593,00016,30450759300016,O,,,,,2019-11-14T14:00:29,true,1,,11,,PL,SAINT MICHEL,29520,CHATEAUNEUF-DU-FAOU,,,29027,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.09,NAP,N
304507601,00033,30450760100033,O,,NN,,,2019-11-14T14:00:23,true,1,,101,B,RUE,DE JOUVENCE,21121,FONTAINE-LES-DIJON,,,21278,,,,,,,,,,,,,,,,,,,1988-05-31,F,,,,,77.06,NAP,N
304507650,00014,30450765000014,O,,NN,,,2019-11-14T14:00:21,true,1,,7,,AV,DU GENERAL LECLERC,17340,CHATELAILLON-PLAGE,,,17094,,,,,,,,,,,,,,,,,,,1994-03-31,F,,,,,60.2E,NAF1993,N
304507684,00013,30450768400013,O,,,,,,true,1,,,,RES,ARCACHON MARINES,33120,ARCACHON,,,33009,,,,,,,,,,,,,,,,,,,1990-01-16,F,,,,,64.30,NAP,N
304507767,00016,30450776700016,O,1975-01-01,,,,2008-11-07T00:20:09,true,3,,,,,FRESNEAU,17160,HAIMPS,,,17188,,,,,,,,,,,,,,,,,,,2005-01-01,F,,,,,45.2V,NAFRev1,N
304507775,00019,30450777500019,O,,,,,,true,1,,,,CITE,DES BIGARELLES,18000,BOURGES,,,18033,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
304507791,00040,30450779100040,O,,NN,,,2019-11-14T14:00:32,true,1,,18,,LOT,LA FORGE,33950,LEGE-CAP-FERRET,,,33236,,,,,,,,,,,,,,,,,,,1988-12-23,F,,,,,55.73,NAP,N
304507809,00016,30450780900016,O,,NN,,,,true,1,,,,LD,PEYOT,33380,MIOS,,,33284,,,,,,,,,,,,,,,,,,,1991-11-15,F,,,,,55.60,NAP,N
304507817,00019,30450781700019,O,1988-11-18,NN,,,2008-11-07T00:20:09,true,4,,,,RUE,THEODORE TOULOUSE,33220,PINEUILH,,,33324,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,74.1J,NAFRev1,N
304507817,00027,30450781700027,O,2001-09-01,,,,2006-11-25T09:17:33,false,3,,27,,,LA TAPIE,33220,PINEUILH,,,33324,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,45.4J,NAFRev1,N
304507825,00012,30450782500012,O,,,,,,true,1,,,,RUE,ROSA BONHEUR,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
304507841,00019,30450784100019,O,,NN,,,,true,1,,32,,RUE,NUMA DUCROS,33190,LA REOLE,,,33352,,,,,,,,,,,,,,,,,,,1988-04-12,F,,,,,51.11,NAP,N
304507858,00021,30450785800021,O,1999-12-31,NN,,,2008-01-04T19:30:44,true,3,,2,,,QUAI LEON PERRIER,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304507866,00016,30450786600016,O,,,,,,true,1,,16,,RUE,JEAN JACQUES ROUSSEAU,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
304507874,00036,30450787400036,O,2003-01-02,NN,,,2009-06-27T03:41:26,true,5,,5,,ALL,BRIGNON,33140,VILLENAVE D'ORNON,,,33550,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.10Z,NAFRev2,O
304507882,00013,30450788200013,O,1900-01-01,NN,,,2012-01-27T09:31:58,false,3,,,,LD,TOINET ET FOMBRAUGE,33330,SAINT-CHRISTOPHE-DES-BARDES,,,33384,,,,,,,,,,,,,,,,,,,2003-11-30,F,,,,,01.1G,NAFRev1,N
304507882,00039,30450788200039,O,2014-06-06,,,,2014-07-09T10:19:41,true,1,,1,,,TOYNET,33330,SAINT-CHRISTOPHE-DES-BARDES,,,33384,,,,,,,,,,,,,,,,,,,2014-06-06,A,,,,,68.20A,NAFRev2,N
304507916,00019,30450791600019,O,,NN,,,2019-11-14T14:00:32,true,1,,,,,CHATEAU PATARABET LARTIGUE,33330,SAINT-EMILION,,,33394,,,,,,,,,,,,,,,,,,,1987-01-26,F,,,,,01.17,NAP,N
304507924,00013,30450792400013,O,,,,,,true,1,,,,RUE,ALBERT CAMUS,33150,CENON,,,33119,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,69.23,NAP,N
304507932,00016,30450793200016,O,,NN,,,,true,1,,3,,RUE,DE SOLESSE,33290,BLANQUEFORT,,,33056,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,55.60,NAP,N
304507957,00013,30450795700013,O,,NN,,,,true,1,,,,,ST GORGE DE LONGUPIERRE,17470,AULNAY,,,17024,,,,,,,,,,,,,,,,,,,,F,,,,,67.05,NAP,N
