303348619,00014,30334861900014,O,,NN,,,,true,1,,20,R,RUE,TOUPOT DE BEVEAUX,52000,CHAUMONT,,,52121,,,,,,,,,,,,,,,,,,,1990-08-09,F,,,,,64.45,NAP,N
303348627,00017,30334862700017,O,,NN,,,,true,1,,15,,AV,CARNOT,52000,CHAUMONT,,,52121,,,,,,,,,,,,,,,,,,,,F,,,,,64.25,NAP,N
303348650,00019,30334865000019,O,,NN,,,,true,1,,115,,RUE,VICTOR HUGO,50130,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,64.23,NAP,N
303348668,00011,30334866800011,O,,,,3109AZ,2015-03-17T00:11:12,true,1,,28,,RUE,DES BERGERONNETTES,50770,PIROU,,,50403,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.05,NAP,N
303348676,00030,30334867600030,O,,NN,,,2019-11-14T14:00:38,true,1,,,,,DOURDEL,42530,SAINT-GENEST-LERPT,,,42223,,,,,,,,,,,,,,,,,,,,F,,,,,55.72,NAP,N
303348718,00014,30334871800014,O,,,,,,true,1,,192,,RUE,EMILE MENGIN,45200,MONTARGIS,,,45208,,,,,,,,,,,,,,,,,,,,F,,,,,38.40,NAP,N
303348726,00017,30334872600017,O,,,,,,true,1,,,,,,52700,CLINCHAMP,,,52133,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,02.20,NAP,N
303348734,00011,30334873400011,O,,NN,,,2020-02-19T13:51:28,true,1,,,,,,48220,PONT DE MONTVERT SUD MONT LOZERE,,,48116,,,,,,,,,,,,,,,,,,,1995-04-30,F,,,,,55.4A,NAF1993,N
303348759,00018,30334875900018,O,,NN,,,2019-11-14T14:00:42,true,1,,,,,GRANDE RUE,52410,EURVILLE-BIENVILLE,,,52194,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,70.2C,NAF1993,N
303348767,00037,30334876700037,O,2000-05-27,NN,,,2008-04-26T08:39:06,true,3,,1,,RUE,MERCIERE,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,2006-06-30,F,,,,,52.2A,NAFRev1,O
303348775,00022,30334877500022,O,,NN,,,,true,1,,,,CHE,CREUX,52320,FRONCLES,,,52211,,,,,,,,,,,,,,,,,,,1991-04-02,F,,,,,70.2C,NAF1993,N
303348825,00017,30334882500017,O,,NN,,,,true,1,,,,RUE,DES DOLMENS,52800,NOGENT,,,52353,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
303348833,00011,30334883300011,O,,,,,,true,1,,,,,,46340,SALVIAC,,,46297,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
303348866,00011,30334886600011,O,,,,,2019-11-14T14:00:38,true,1,,,,,,42130,SAINT-ETIENNE-LE-MOLARD,,,42219,,,,,,,,,,,,,,,,,,,1988-05-18,F,,,,,67.08,NAP,N
303348882,00018,30334888200018,O,,NN,,,,true,1,,,,,,52230,POISSONS,,,52398,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,70.2C,NAF1993,N
303348908,00011,30334890800011,O,,NN,,,,true,1,,,,,,52700,REYNEL,,,52420,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,52.2L,NAF1993,N
303348916,00014,30334891600014,O,,,,,,true,1,,,,,,52700,RIMAUCOURT,,,52423,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
303348924,00018,30334892400018,O,,,,,2019-11-14T14:00:43,true,1,,6,R,,RANCOIS 1ER,52100,SAINT-DIZIER,,,52448,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
303348932,00011,30334893200011,O,,,,,,true,1,,,,RTE,DE MENDE,48200,RIMEIZE,,,48128,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.06,NAP,N
303348940,00014,30334894000014,O,,NN,,,2019-11-14T14:00:43,true,1,,,,,,52000,VILLIERS-LE-SEC,,,52535,,,,,,,,,,,,,,,,,,,1991-06-24,F,,,,,52.2C,NAF1993,N
303348965,00011,30334896500011,O,,NN,,,,true,1,,,,,,52320,VOUECOURT,,,52547,,,,,,,,,,,,,,,,,,,,F,,,,,69.12,NAP,N
303348981,00042,30334898100042,O,1988-05-24,NN,,,2019-11-14T14:00:37,false,3,,,,,LINGAILLAT,40150,SOORTS-HOSSEGOR,,,40304,,,,,,,,,,,,,,,,,,,2005-05-29,F,AGENCE IMMOBILIERE MOGA,,,,70.3A,NAFRev1,N
303348981,00059,30334898100059,O,1991-01-01,NN,,,2006-10-27T00:00:04,true,3,,10,,RUE,FREDERIC MISTRAL,47520,LE PASSAGE,,,47201,,,,,,,,,,,,,,,,,,,2005-05-29,F,,,,,70.3A,NAFRev1,N
303348999,00010,30334899900010,O,,,,,2019-11-14T14:00:44,true,1,,,,AV,DE LA GARE,54350,MONT-SAINT-MARTIN,,,54382,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
303349005,00023,30334900500023,O,,NN,,,2019-11-14T14:00:38,true,1,,20,,AV,LEON JOUHAUX,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,70.2C,NAF1993,N
303349013,00019,30334901300019,O,,NN,,,,true,1,,4,,AV,GDE DUCHESSE CHARLOTTE,54400,LONGWY,,,54323,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.49,NAP,N
303349039,00014,30334903900014,O,,NN,,,,true,1,,6,,PL,DU 24 JUILLET,54810,LONGLAVILLE,,,54321,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
303349070,00027,30334907000027,O,,,,,,true,1,,11,,RUE,STANISLAS,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
303349088,00011,30334908800011,O,,,,,,true,1,,,,RUE,LAZARE CARNOT,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,60.09,NAP,N
303349096,00014,30334909600014,O,,NN,,,,true,1,,17,,RUE,DU GENERAL PERSHING,54400,LONGWY,,,54323,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.49,NAP,N
303349138,00014,30334913800014,O,1964-01-01,NN,,,2019-11-14T14:00:44,true,5,,23,,RUE,DE LA GARE,54890,CHAMBLEY-BUSSIERES,,,54112,,,,,,,,,,,,,,,,,,,2011-09-30,F,,,,,45.20A,NAFRev2,O
303349153,00039,30334915300039,O,1986-12-01,NN,,,,false,2,ADRESSE FISCALE,40,,RUE,SAINTE ANNE,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,52.6E,NAF1993,N
303349153,00047,30334915300047,O,1992-12-25,NN,,,,false,3,SONACOTRA,13,,RUE,DE L'ABBE LEMIRE,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,1998-09-30,F,,,,,52.6E,NAF1993,N
303349153,00054,30334915300054,O,1998-09-30,NN,,,2008-01-04T19:24:40,true,3,CHEZ M. SEYE MBODJI DIENG,44,,RUE,EDOUARD HERRIOT,90000,BELFORT,,,90010,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.89Z,NAFRev2,N
303349161,00016,30334916100016,O,,NN,,,,true,1,,4,,AV,GDE DUCHESSE CHARLOTTE,54400,LONGWY,,,54323,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.49,NAP,N
303349179,00018,30334917900018,O,,NN,,,,true,1,,,,AV,GDE DUCHESSE CHARLOTTE,54400,LONGWY,,,54323,,,,,,,,,,,,,,,,,,,1988-06-09,F,,,,,64.49,NAP,N
303349187,00029,30334918700029,O,1986-02-17,NN,,,2006-12-15T00:15:24,false,3,FOYER SONACOTRA,,,,LE CENS,44300,NANTES,,,44109,,,,,,,,,,,,,,,,,,,1993-03-23,F,,,,,52.6E,NAF1993,N
303349187,00037,30334918700037,O,2001-02-15,NN,,,2008-01-04T19:24:41,true,3,SDFI MAIRIE,2,,PL,DU GENERAL DE GAULLE,76000,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.89Z,NAFRev2,N
303349195,00014,30334919500014,O,,NN,,,,true,1,,22,,RUE,DE L'ETANG,54110,COURBESSEAUX,,,54139,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,51.1T,NAF1993,N
303349203,00024,30334920300024,O,,NN,,,,true,1,,11,,RUE,CHARLE BERLET,54110,REMEREVILLE,,,54456,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,55.71,NAP,N
303349211,00019,30334921100019,O,,NN,,,,true,1,,92,,RUE,DE METZ,54400,LONGWY,,,54323,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.49,NAP,N
303349260,00040,30334926000040,O,,NN,,,2019-11-14T14:00:38,true,1,,,,,STE ANNE,43100,VIEILLE-BRIOUDE,,,43262,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,74.1J,NAF1993,N
303349294,00015,30334929400015,O,,,,,2019-11-14T14:00:44,true,1,,,,RUE,SAINT MARTIN,54700,BLENOD-LES-PONT-À-MOUSSON,,,54079,,,,,,,,,,,,,,,,,,,1989-01-31,F,,,,,64.30,NAP,N
303349302,00016,30334930200016,O,,NN,,,,true,1,,8,,AV,WILSON,54800,JARNY,,,54273,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,64.46,NAP,N
303349310,00019,30334931000019,O,1900-01-01,NN,,,2019-11-14T14:00:38,false,4,,1,,PL,MICHELET,43000,LE PUY-EN-VELAY,,,43157,,,,,,,,,,,,,,,,,,,2009-01-01,F,,,,,86.21Z,NAFRev2,N
303349310,00027,30334931000027,O,2009-01-01,,,,2019-11-14T14:00:38,true,2,CLINIQUE BON SECOURS,67,B,AV,MARECHAL FOCH,43000,LE PUY-EN-VELAY,,,43157,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,86.22C,NAFRev2,N
303349328,00011,30334932800011,O,1964-01-01,NN,,,2008-11-07T00:18:58,true,4,,18,,RUE,GAMBETTA,54800,JARNY,,,54273,,,,,,,,,,,,,,,,,,,2004-09-30,F,,,,,15.8C,NAFRev1,O
303349369,00015,30334936900015,O,,NN,,,,true,1,,108,,RUE,DE CHARENTON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
303349377,00018,30334937700018,O,,NN,,,,true,1,,19,,PAS,BRUNOY,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1988-08-19,F,,,,,64.49,NAP,N
303349385,00011,30334938500011,O,,NN,,,,true,1,,24,,RUE,DE CHALON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
303349393,00023,30334939300023,O,1981-02-28,NN,,,2006-10-27T00:00:04,true,3,,5,,RUE,HELIOT,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2005-12-31,F,,,,,52.6E,NAFRev1,N
303349419,00018,30334941900018,O,,,,,,true,1,,,,RUE,JULES CESAR,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.01,NAP,N
303349427,00011,30334942700011,O,,NN,,,,true,1,,7,,PAS,BRUNOY,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
303349450,00013,30334945000013,O,,NN,,,,true,1,,21,,PAS,BRUNOY,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1988-12-12,F,,,,,64.49,NAP,N
303349476,00018,30334947600018,O,,,,,2019-11-14T14:00:38,true,1,,,,RUE,CUGNOT,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
303349484,00020,30334948400020,O,,NN,,,,true,1,,30,,BD,DE STRASBOURG,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
303349500,00015,30334950000015,O,,NN,,,,true,1,,1,,RUE,DES TROIS BORNES,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1987-05-27,F,,,,,47.01,NAP,N
303349526,00036,30334952600036,O,,NN,,,,true,1,,91,,RUE,BEAUBOURG,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,1992-08-01,F,,,,,55.3A,NAF1993,N
303349567,00014,30334956700014,O,1964-01-01,NN,,,2011-10-05T14:21:11,true,4,,,,RUE,DU FBG DE LA MADELEINE,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,45.11Z,NAFRev2,N
303349575,00017,30334957500017,O,1900-01-01,NN,,,2006-11-25T09:15:51,true,3,,6,,RUE,DANICAN,50160,TORIGNY-LES-VILLES,,,50601,,,,,,,,,,,,,,,,,,,2004-01-27,F,,,,,85.1G,NAFRev1,N
303349575,00025,30334957500025,O,1980-05-01,NN,,,2006-10-27T00:00:04,false,3,,,,,LE BOURG,50810,SAINT-JEAN-D'ELLE,,,50492,,,,,,,,,,,,,,,,,,,2004-01-27,F,,,,,85.1G,NAFRev1,N
303349575,00033,30334957500033,O,1983-12-01,NN,,,2016-01-12T12:36:41,false,3,,10,,PL,DE L EGLISE,50160,TORIGNY-LES-VILLES,,,50601,,,,,,,,,,,,,,,,,,,2004-01-27,F,,,,,85.1G,NAFRev1,N
303349583,00011,30334958300011,O,1971-01-01,NN,,,2008-11-07T00:18:58,false,5,,78,,RUE,DE CLICHY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2001-05-01,F,SERRURERIE DANIEL,,,,28.6F,NAF1993,O
303349583,00029,30334958300029,O,2001-05-01,NN,,,2014-07-08T00:11:58,true,4,,11,B,RUE,DE SAINT PETERSBOURG,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2011-07-07,F,,,,,25.72Z,NAFRev2,O
303349617,00025,30334961700025,O,,,,,2019-11-14T14:00:38,true,1,,,,RUE,DES PASSEMENTIERS,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.10,NAP,N
303349625,00036,30334962500036,O,1989-04-01,NN,,,,true,3,,307,,RUE,DE CHARENTON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,55.3A,NAF1993,O
303349633,00022,30334963300022,O,,,,,2019-11-14T14:01:06,true,1,,48,,RUE,VICTOR SCHOELCHER,97200,FORT-DE-FRANCE,,,97209,,,,,,,,,,,,,,,,,,,1990-04-01,F,,,,,87.03,NAP,N
303349674,00042,30334967400042,O,2015-06-01,,,,2021-02-23T10:36:28,true,1,,30,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2015-06-01,A,,,,,68.20A,NAFRev2,N
303349690,00014,30334969000014,O,,NN,,,,true,1,,47,,RUE,DE PARADIS,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,,F,,,,,47.10,NAP,N
303349708,00014,30334970800014,O,,NN,,,,true,1,,29,,RUE,LEON FROT,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,,F,,,,,62.41,NAP,N
303349716,00025,30334971600025,O,1900-01-01,NN,,,2008-11-07T00:18:58,true,4,,33,,RUE,DU FG POISSONNIERE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2004-03-31,F,,,,,18.2E,NAFRev1,N
303349732,00022,30334973200022,O,,NN,,,,true,1,,2,,PL,DE L AMITIE,93700,DRANCY,,,93029,,,,,,,,,,,,,,,,,,,1994-01-10,F,,,,,52.2C,NAF1993,N
303349757,00011,30334975700011,O,,,,,,true,1,,7,,RUE,FRANCIS DE PRESSENSE,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
303349773,00018,30334977300018,O,,,,,,true,1,,6,,RUE,DU FAUBOURG SAINT HONORE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1992-11-27,F,,,,,18.2G,NAF1993,N
303349823,00029,30334982300029,O,2001-05-03,NN,,,2008-01-04T19:24:41,true,3,RATTACHEMENT MAIRIE,,,,ESP JEAN MARIE LOUVEL,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.89Z,NAFRev2,N
303349849,00073,30334984900073,O,2001-01-02,,,,2011-04-28T00:11:19,false,3,,19,,RUE,DUFAY,76100,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,51.1T,NAF1993,N
303349849,00081,30334984900081,O,2002-01-01,NN,,,2021-02-23T10:36:28,true,3,,6,,RUE,PAUL LANGEVIN,76800,SAINT-ETIENNE-DU-ROUVRAY,,,76575,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.19B,NAFRev2,N
303349856,00029,30334985600029,O,1900-01-01,NN,,,2008-01-04T19:24:41,true,3,,15,,RUE,NOTRE DAME DE LORETTE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303349864,00015,30334986400015,O,,NN,,,,true,1,,74,,RUE,DE LOURMEL,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,55.3A,NAF1993,O
303349880,00011,30334988000011,O,,NN,,,,true,1,,4,,RUE,AUGUSTE DORCHAIN,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,,F,,,,,87.07,NAP,N
303349930,00014,30334993000014,O,,NN,,,,true,1,,53,,RUE,DES VINAIGRIERS,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,,F,,,,,69.25,NAP,N
303349955,00011,30334995500011,O,,NN,,,2019-11-14T14:00:38,true,1,,,,,LE BERLAND,42630,SAINT-VICTOR-SUR-RHINS,,,42293,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
303349963,00015,30334996300015,O,,NN,,,,true,1,,24,,RUE,DES CENDRIERS,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
303349971,00018,30334997100018,O,,,,,2019-11-14T14:00:38,true,1,,,,RUE,DE LA REPUBLIQUE,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
303349989,00028,30334998900028,O,,NN,,,,true,1,,10,,RUE,DENIS PAPIN,24000,PERIGUEUX,,,24322,,,,,,,,,,,,,,,,,,,1996-03-29,F,,,,,55.3A,NAF1993,N
303350003,00016,30335000300016,O,,NN,,,,true,1,,127,,AV,GAMBETTA,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,1987-04-07,F,,,,,62.46,NAP,N
303350011,00019,30335001100019,O,,NN,,,2019-11-14T14:00:38,true,1,,7,,,LA CHAUD,43600,SAINTE-SIGOLENE,,,43224,,,,,,,,,,,,,,,,,,,1996-10-31,F,,,,,45.4F,NAF1993,N
303350037,00022,30335003700022,O,1996-01-26,NN,,,2019-11-14T14:01:05,true,5,,34,,RUE,DES BEAUMONTS,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2012-01-06,F,,,,,96.02A,NAFRev2,N
303350045,00017,30335004500017,O,,NN,,,2019-11-14T14:00:41,true,1,,112,,AV,DES ALLIES,51000,CHALONS-EN-CHAMPAGNE,,,51108,,,,,,,,,,,,,,,,,,,1992-08-31,F,,,,,55.4A,NAF1993,N
303350052,00013,30335005200013,O,,,,,,true,1,,,,RUE,DOUDEAUVILLE,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303350086,00011,30335008600011,O,,,,,,true,1,,,,AV,DE CLICHY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
303350136,00014,30335013600014,O,,,,,,true,1,,,,RUE,JACQUES FAUQUET,76210,BOLBEC,,,76114,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.44,NAP,N
303350169,00015,30335016900015,O,1900-01-01,NN,,,2016-02-04T16:56:44,false,3,,13,,RUE,DE LA COMMUNE DE 1871,44400,REZE,,,44143,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,37.1Z,NAF1993,N
303350169,00023,30335016900023,O,2016-03-01,,,,2021-02-23T10:36:28,true,1,,143,,RTE,DE LA LAITERIE,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,2016-03-01,A,,,,,47.82Z,NAFRev2,N
303350193,00031,30335019300031,O,,NN,,,,true,1,,27,,BD,RASPAIL,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,1982-01-01,F,,,,,74.1A,NAF1993,N
303350201,00016,30335020100016,O,,,,,,true,1,,,,RUE,DES BASTIONS,47400,TONNEINS,,,47310,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,46.01,NAP,N
303350227,00011,30335022700011,O,,NN,,,,true,1,,91,,QUAI,HENRI IV,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,67.01,NAP,N
303350235,00048,30335023500048,O,1987-07-01,NN,,,2006-10-27T00:00:04,false,3,,5,,RUE,HELIOT,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2006-01-05,F,,,,,52.6E,NAFRev1,N
303350235,00055,30335023500055,O,2006-01-05,,,,2010-01-26T06:23:57,true,3,,23,,RUE,HELIOT,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2009-12-01,F,,,,,47.89Z,NAFRev2,N
303350268,00023,30335026800023,O,,NN,,,,true,1,,26,,RUE,LEMERCIER,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1996-01-08,F,,,,,64.25,NAP,N
303350276,00018,30335027600018,O,,,,,2019-11-14T14:00:38,true,1,,2,,RUE,JEAN ET HIPPOLYTE VIAL,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,,F,,,,,62.21,NAP,N
303350300,00024,30335030000024,O,,NN,,,,true,1,,66,,RUE,DES MOINES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,,F,,,,,64.46,NAP,N
303350318,00018,30335031800018,O,,,,,,true,1,,,,AV,CHARLES DE GAULLE,42153,RIORGES,,,42184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.03,NAP,N
303350326,00011,30335032600011,O,,,,,2019-11-14T14:00:38,true,1,,,,RUE,VAILLANT COUTURIER,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,21.08,NAP,N
303350334,00015,30335033400015,O,1975-01-01,NN,,,2009-06-27T03:39:22,true,6,,8,B,RTE,DE NANTES,44170,NOZAY,,,44113,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.76Z,NAFRev2,N
303350359,00012,30335035900012,O,,NN,,,,true,1,,10,,RUE,FOURCROY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,64.11,NAP,N
303350383,00012,30335038300012,O,,,,,,true,1,,,,PL,PETITE CROIX,76400,FECAMP,,,76259,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
303350425,00011,30335042500011,O,,,,,2019-11-14T14:00:38,true,1,,,,RUE,PANNESSAC,43000,LE PUY-EN-VELAY,,,43157,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.23,NAP,N
303350466,00015,30335046600015,O,,NN,,,,true,1,,3,,RUE,CAPRON,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,67.04,NAP,N
303350490,00023,30335049000023,O,,NN,,,2019-11-14T14:00:41,true,1,,1,,RUE,DE L ARQUEBUSE,51000,CHALONS-EN-CHAMPAGNE,,,51108,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,82.06,NAP,N
303350516,00025,30335051600025,O,1993-01-01,NN,,,2012-10-31T03:41:02,true,4,,6,,RUE,SAINT OUEN,27140,GISORS,,,27284,,,,,,,,,,,,,,,,,,,2012-03-30,F,,,,,68.20B,NAFRev2,N
303350557,00011,30335055700011,O,,NN,,,2019-11-14T14:00:58,true,1,,,,,HAMEAU DES FORGES,76170,SAINT-NICOLAS-DE-LA-TAILLE,,,76627,,,,,,,,,,,,,,,,,,,2003-01-19,F,,,,,70.2C,NAFRev1,N
303350565,00014,30335056500014,O,,NN,,,2019-11-14T14:00:38,true,1,,10,,RUE,DE ROUBAIX,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
303350573,00018,30335057300018,O,,,,,,true,1,,,,,,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
303350599,00013,30335059900013,O,,,,,,true,1,,,,RUE,DU TABOUR,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,00.98,NAP,N
303350615,00017,30335061500017,O,1975-01-01,NN,,,,true,1,,6,,RUE,DE ROCHEFOY,43220,DUNIERES,,,43087,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,45.2V,NAF1993,O
303350649,00016,30335064900016,O,1900-01-01,,,,2008-04-26T08:39:06,false,4,,19,,RTE,D ETALONDES,76470,LE TREPORT,,,76711,,,,,,,,,,,,,,,,,,,2005-11-24,F,,,,,05.0A,NAFRev1,O
303350649,00024,30335064900024,O,2005-11-24,NN,,,2011-04-23T04:28:15,false,3,,9,,PL,PIERRE SEMARD,76470,LE TREPORT,,,76711,,,,,,,,,,,,,,,,,,,2009-10-01,F,,,,,03.11Z,NAFRev2,O
303350649,00032,30335064900032,O,2009-10-01,NN,,,2012-05-05T00:47:55,true,4,,1,,RUE,JULES NOEL,76470,LE TREPORT,,,76711,,,,,,,,,,,,,,,,,,,2011-12-31,F,MON VIEUX EDMOND,,,MON VIEUX EDMOND,03.11Z,NAFRev2,O
303350664,00015,30335066400015,O,,,,,,true,1,,,,PL,DOCTEUR DUPONT,76540,VALMONT,,,76719,,,,,,,,,,,,,,,,,,,1987-06-24,F,,,,,77.08,NAP,N
303350672,00018,30335067200018,O,,NN,,,,true,1,,,,HAM,DU VAUMAIN,76150,LA VAUPALIERE,,,76728,,,,,,,,,,,,,,,,,,,,F,,,,,87.07,NAP,N
303350698,00039,30335069800039,O,1989-12-01,NN,,,2019-11-14T14:00:39,true,1,,43,,RUE,DE LA ROCHE AUX FEES,45140,SAINT-JEAN-DE-LA-RUELLE,,,45285,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,70.2C,NAF1993,N
303350706,00014,30335070600014,O,1975-01-01,NN,,,,true,1,,16,,AV,CHARLES DE GAULLE,42153,RIORGES,,,42184,,,,,,,,,,,,,,,,,,,2001-02-15,F,,,,,70.2C,NAF1993,N
303350730,00022,30335073000022,O,1981-10-02,NN,,,2008-11-07T00:18:58,true,3,,,,,LA CHARREYRE,43590,BEAUZAC,,,43025,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,45.4C,NAFRev1,N
303350763,00023,30335076300023,O,1900-01-01,NN,,,2016-06-22T13:43:23,false,4,,29,,RUE,DU PEINTRE SISLEY,77250,MORET-LOING-ET-ORVANNE,,,77316,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,64.41,NAP,N
303350763,00031,30335076300031,O,2016-06-21,,,8121ZZ,2021-02-23T10:36:28,true,2,RES KAORA PORTE 6,98,,RUE,ANDRE PUIG-AUBERT,34070,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2020-09-01,A,,,,TOUT NET PRODUCTION,81.22Z,NAFRev2,O
