038925830,00010,03892583000010,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,23,,AV,DU GENERAL DE GAULLE,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038925848,00012,03892584800012,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,EP PAR,21,,RUE,PLISSON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038925863,00011,03892586300011,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,ANDE REP PAR,21,,RUE,PLISSON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038925871,00014,03892587100014,O,1995-12-25,NN,,,2015-05-14T03:04:26,true,2,REP PAR SARL SOCOGE,34,B,RUE,DE PICPUS,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038925889,00016,03892588900016,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,NDE REP PAR,21,,RUE,PLISSON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038925897,00019,03892589700019,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,NDE REP PAR,21,,RUE,PLISSON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038925913,00014,03892591300014,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,25,,AV,HERBILLON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038925921,00017,03892592100017,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,3,NDE REP PAR,21,,RUE,PLISSON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2017-02-28,A,,,,,81.10Z,NAFRev2,N
038925939,00019,03892593900019,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,94 ST MANDE REP PAR,21,,RUE,PLISSON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038925947,00012,03892594700012,O,1995-12-25,NN,,,2013-05-18T02:03:18,true,3,P PAR SARL CAB BERAU,112,,AV,DE PARIS,94300,VINCENNES,,,94080,,,,,,,,,,,,,,,,,,,2011-03-31,A,,,,,81.10Z,NAFRev2,N
038925962,00011,03892596200011,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,,19,,AV,MAL DE LATTRE DE TASSIGNY,94220,CHARENTON-LE-PONT,,,94018,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038925970,00014,03892597000014,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,MANDE REP PAR,21,,RUE,PLISSON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038925996,00019,03892599600019,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,94 SAINT MANDE REP P,21,,RUE,PLISSON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2015-03-31,A,,,,,81.10Z,NAFRev2,N
038926002,00015,03892600200015,O,1995-12-25,,,,2019-11-14T14:01:05,true,2,MANDE REP PAR MR QU,21,,RUE,PLISSON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926010,00018,03892601000018,O,1995-12-25,NN,,,2008-01-04T17:57:45,true,2,AU 92 NANTERRE REP P,14,,BD,MONTMARTRE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926036,00013,03892603600013,O,1997-12-25,,,,2008-01-04T17:57:45,true,3,,6,,RUE,ROUGET DE LISLE,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926044,00017,03892604400017,O,1997-12-25,NN,,,2019-06-24T13:05:07,true,5,,48,,RUE,DE SAINT - CLOUD,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,2017-04-21,A,,,,,81.10Z,NAFRev2,N
038926051,00012,03892605100012,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,102,,AV,GEORGES CLEMENCEAU,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926069,00014,03892606900014,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,2,,RUE,DE ZILINA,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926077,00017,03892607700017,O,1995-12-25,NN,,,2008-01-04T17:57:45,true,2,RRE REP PAR,23,,RUE,SELLIER,92700,COLOMBES,,,92025,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926085,00010,03892608500010,O,1997-12-25,,,,2008-01-04T17:57:45,true,2,,1,,AV,HENRI MARTIN,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926101,00015,03892610100015,O,,,,,,true,1,,33,,AV,FELIX FAURE,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038926135,00013,03892613500013,O,1995-12-25,,,,2008-01-04T17:57:45,true,2,UX REP PAR SARL BISD,150,,RUE,JEAN JAURES,92800,PUTEAUX,,,92062,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926150,00012,03892615000012,O,1997-12-25,NN,,,2015-05-14T03:04:26,true,3,,10,,RUE,GAMBETTA,92150,SURESNES,,,92073,,,,,,,,,,,,,,,,,,,2013-04-30,A,,,,,81.10Z,NAFRev2,N
038926168,00014,03892616800014,O,1995-12-25,,,,2009-06-27T03:08:33,false,2,RES SUR SEINE REP PA,15,,AV,NIEL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2006-07-01,F,,,,,70.3C,NAFRev1,O
038926168,00022,03892616800022,O,2006-07-01,NN,,,2019-11-14T14:01:05,true,2,,34,,AV,DE LA MARNE,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926176,00017,03892617600017,O,1995-12-25,NN,,,2008-01-04T17:57:46,true,2,,15,,AV,NIEL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926184,00011,03892618400011,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,126 A 128,126,,AV,DU ROULE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926192,00014,03892619200014,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,67 AU 73,67,,RUE,PERRONET,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926200,00015,03892620000015,O,1995-12-25,NN,,,2008-01-04T17:57:46,true,3,,100,,AV,DE VERSAILLES,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926218,00017,03892621800017,O,1997-12-25,,,,2008-01-04T17:57:46,true,2,,38,,RUE,JEAN JAURES,92230,GENNEVILLIERS,,,92036,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926226,00010,03892622600010,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,LIERS 92 REP PAR,5,,RUE,DE LA CONCORDE,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926242,00017,03892624200017,O,1995-12-25,,,,2008-01-04T17:57:46,true,2,,27,,RUE,JEAN JAURES,92230,GENNEVILLIERS,,,92036,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926267,00014,03892626700014,O,1995-12-25,NN,,,2008-04-26T08:06:33,true,3,,27,,RUE,JEAN JAURES,92230,GENNEVILLIERS,,,92036,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926275,00017,03892627500017,O,1997-12-25,NN,,,2008-01-04T17:57:46,true,2,REP.SARL G.CHABETAY,27,,RUE,JEAN JAURES,92230,GENNEVILLIERS,,,92036,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926291,00014,03892629100014,O,1997-12-25,,,,2019-11-14T14:01:05,true,2,,36,,RUE,P SEMARD,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926309,00014,03892630900014,O,1997-12-25,NN,,,2008-01-04T17:57:46,true,2,,,,CHE,DE LA JONQUIERE,83200,TOULON,,,83137,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.32A,NAFRev2,N
038926317,00017,03892631700017,O,1995-12-25,,,,2019-11-14T14:01:05,true,2,GNE 94 CHAMPIGNY-MAR,12,,PL,MOREAU DAVID,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926325,00010,03892632500010,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,8,B,RUE,MOT,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926333,00014,03892633300014,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,SOUS BOIS REP PAR,12,,PL,MOREAU DAVID,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926341,00017,03892634100017,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,94 FONTENAY SOUS BOI,12,,PL,MOREAU DAVID,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-05-31,A,,,,,81.10Z,NAFRev2,N
038926358,00011,03892635800011,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,11,,AV,DU PT ROOSEVELT,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926366,00014,03892636600014,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,SOUS BOIS REP PAR,12,,PL,MOREAU DAVID,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926374,00018,03892637400018,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,SOUS BOIS REP PAR,12,,PL,MOREAU DAVID,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
038926382,00011,03892638200011,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,E 94 FONTENAY SOUS B,12,,PL,MOREAU DAVID,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926390,00014,03892639000014,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,NAY SOUS BOIS REP PA,9,,BD,SAINT DENIS,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926408,00014,03892640800014,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,S 94 FONTENAY SOUS B,12,,PL,MOREAU DAVID,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2014-05-31,A,,,,,81.10Z,NAFRev2,N
038926432,00014,03892643200014,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,59,B,AV,DE LA DAME BLANCHE,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926465,00014,03892646500014,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,54,,RUE,SAINT GERMAIN,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926481,00011,03892648100011,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,94 FONTENAY SOUS BO,12,,PL,MOREAU DAVID,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926499,00013,03892649900013,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,94 FONTENAY SOUS BOI,12,,PL,MOREAU DAVID,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926507,00013,03892650700013,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,UR MARNE,12,,PL,MOREAU DAVID,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926515,00016,03892651500016,O,1995-12-25,NN,,,2011-04-23T04:02:35,true,2,UEN REP PAR,22,,RUE,DE DOUAI,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926523,00010,03892652300010,O,,,,,,true,1,,144,,RUE,DE PARIS,91120,PALAISEAU,,,91477,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038926531,00013,03892653100013,O,,,,,2019-11-14T14:01:05,true,1,,208,,BD,JEAN JAURES,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038926549,00015,03892654900015,O,1995-12-25,NN,,,2012-05-05T00:09:14,true,3,LLOIS PERRET REP PAR,12,,RUE,LA BOETIE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2010-06-30,A,,,,,81.10Z,NAFRev2,N
038926564,00014,03892656400014,O,1997-12-25,,,,2008-01-04T17:57:46,true,2,,2,,,VLA D IDALIE,94300,VINCENNES,,,94080,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926572,00017,03892657200017,O,1997-12-25,,,,2008-01-04T17:57:46,true,2,,101,,AV,JEAN LOLIVE,93500,PANTIN,,,93055,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926580,00010,03892658000010,O,1997-12-25,01,2019,,2021-10-27T08:01:28,true,2,,8,,RUE,FRANKLIN,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926598,00012,03892659800012,O,,,,,2019-11-14T14:01:05,true,1,,71,,BD,DE STALINGRAD,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038926606,00013,03892660600013,O,1997-12-25,,,,2019-11-14T14:01:05,true,2,,8,,RUE,MARECHAL FOCH,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926614,00017,03892661400017,O,1997-12-25,NN,,,2019-11-14T14:01:05,true,2,MME BAGET,100,,AV,PAUL VAILLANT-COUTURIER,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926630,00013,03892663000013,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,4,,2,,RUE,LOUIS ROUSSEAU,94200,IVRY-SUR-SEINE,,,94041,,,,,,,,,,,,,,,,,,,2010-02-21,A,,,,,81.10Z,NAFRev2,O
038926648,00015,03892664800015,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,42,,AV,ANATOLE FRANCE,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926655,00010,03892665500010,O,1995-12-25,NN,,,2019-07-16T09:07:30,true,2,,96,,RUE,DU THEATRE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926663,00014,03892666300014,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,,55,,RUE,CHARLES INFROIT,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,2014-12-31,A,,,,,81.10Z,NAFRev2,N
038926671,00017,03892667100017,O,1997-12-25,01,2019,,2021-10-27T08:01:28,true,2,,26,,AV,PAUL VAILLANT-COUTURIER,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926689,00019,03892668900019,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,5,,63,,AV,DANIELLE CASANOVA,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,2012-01-29,A,,,,,81.10Z,NAFRev2,O
038926697,00012,03892669700012,O,,NN,,,2019-11-14T14:01:05,true,1,,11,,AV,EUGENE PELLETAN,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038926713,00017,03892671300017,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,31,,RUE,JEAN BONAL,92250,LA GARENNE-COLOMBES,,,92035,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926754,00011,03892675400011,O,,,,,,true,1,,92,,AV,DE LA REPUBLIQUE,93300,AUBERVILLIERS,,,93001,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038926770,00017,03892677000017,O,1995-12-25,,,,2008-04-26T08:06:33,true,3,S 94 VINCENNES REP P,112,,AV,DE PARIS,94300,VINCENNES,,,94080,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926820,00010,03892682000010,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,65,,BD,DU CHATEAU,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926838,00012,03892683800012,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,14,,RUE,MONTROSIER,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926846,00015,03892684600015,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,38,,RUE,DU BOIS DE BOULOGNE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926853,00011,03892685300011,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,LOIS PERRET REP PAR,73,,RUE,LOUIS ROUQUIER,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926861,00014,03892686100014,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,73,,RUE,LOUIS ROUQUIER,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926895,00012,03892689500012,O,1995-12-25,NN,,,2019-11-14T14:01:05,false,3,OGNE REP PAR,107,,RUE,DU CHATEAU,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2002-01-28,F,,,,,70.3C,NAF1993,O
038926895,00020,03892689500020,O,2002-01-28,01,2019,,2021-10-27T08:01:28,true,3,,78,B,RUE,DES TILLEULS,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926903,00014,03892690300014,O,,,,,,true,1,,14,,RUE,GUSTAVE CHARPENTIER,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038926911,00017,03892691100017,O,1995-12-25,NN,,,2008-01-04T17:57:46,true,2,RES SUR SEINE,19,,RUE,D EDIMBOURG,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926937,00012,03892693700012,O,1995-12-25,NN,,,2021-07-05T08:57:50,true,4,,21,,RUE,DE CONFLANS,94220,CHARENTON-LE-PONT,,,94018,,,,,,,,,,,,,,,,,,,2020-04-28,A,,,,,81.10Z,NAFRev2,O
038926945,00015,03892694500015,O,1995-12-25,NN,,,2008-01-04T17:57:46,true,3,,39,,RUE,DES MEUNIERS,94300,VINCENNES,,,94080,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926952,00011,03892695200011,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,S 94 VINCENNES REP P,3,,PL,CHARLES DIGEON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926960,00014,03892696000014,O,1997-12-25,01,2019,,2021-10-27T08:01:28,true,5,,7,,RUE,DES CHAMPS ELYSEES,94250,GENTILLY,,,94037,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926978,00016,03892697800016,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,77,,AV,PAUL VAILLANT COUTURIER,94250,GENTILLY,,,94037,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038926986,00019,03892698600019,O,1995-12-25,,,,2008-01-04T17:57:46,true,2,NTENAY SOUS BOIS REP,3,,RUE,TURGOT,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038926994,00013,03892699400013,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,10,,RUE,DE L HOTEL DE VILLE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927000,00018,03892700000018,O,1995-12-25,NN,,,2008-01-04T17:57:46,true,2,T 92 MONTROUGE,1,,RUE,LENEVEUX,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038927018,00010,03892701800010,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,1,,RUE,DU DEBARCADERE,93500,PANTIN,,,93055,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927026,00013,03892702600013,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,3,,52,,AV,JEAN LOLIVE,93500,PANTIN,,,93055,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927042,00010,03892704200010,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,17,,RUE,EDGAR QUINET,93400,SAINT-OUEN-SUR-SEINE,,,93070,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927059,00014,03892705900014,O,1995-12-25,00,2019,,2021-10-27T08:01:28,true,3,,9,,RUE,HEMET,93300,AUBERVILLIERS,,,93001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927067,00017,03892706700017,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,EVOIE REP PAR,18,,AV,PASTEUR,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927075,00010,03892707500010,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,92 COURBEVOIE REP P,31,,RUE,D ANJOU,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038927083,00014,03892708300014,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,3,OMBES,21,,RUE,DES CHAMPARONS,92700,COLOMBES,,,92025,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927091,00017,03892709100017,O,1995-12-25,NN,,,2008-04-26T08:06:33,true,2,,70,,AV,DE L AGENT SARRE,92700,COLOMBES,,,92025,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927117,00010,03892711700010,O,1995-12-25,01,2018,,2020-08-25T10:11:05,true,2,,18,,RUE,PAUL DEROULEDE,92270,BOIS-COLOMBES,,,92009,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927125,00013,03892712500013,O,1995-12-25,01,2019,,2021-10-27T08:01:28,true,2,,8,,RUE,DE L ORNE,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927141,00010,03892714100010,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,92 REP PAR SARL AGE,31,,RUE,D ANJOU,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927158,00014,03892715800014,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,6,,PL,DE L HOTEL DE VILLE,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927166,00017,03892716600017,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,41,,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927174,00011,03892717400011,O,1997-12-25,NN,,,2019-11-14T14:01:05,true,3,,16,,RUE,FRANKLIN,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038927182,00014,03892718200014,O,1997-12-25,,,,2019-11-14T14:01:05,true,2,,70,,AV,D ARGENTEUIL,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038927190,00017,03892719000017,O,1997-12-25,NN,,,2019-11-14T14:01:05,true,2,,20,,RUE,MAURICE BOKANOWSKI,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038927208,00017,03892720800017,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,IL 92 ASNIERES REP P,31,,RUE,D ANJOU,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
