070716394,00039,07071639400039,O,,NN,,,2019-12-17T08:50:12,true,1,,21,,TRA,DES PLATRIERES,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1991-06-27,F,,,,,79.06,NAP,N
070716402,00014,07071640200014,O,,NN,,,,true,1,,,,,LES NEGRELS,13720,LA BOUILLADISSE,,,13016,,,,,,,,,,,,,,,,,,,1986-12-08,F,,,,,64.14,NAP,N
070716410,00017,07071641000017,O,,NN,,,,true,1,,10,,RUE,ROUVIERE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,64.40,NAP,N
070716444,00016,07071644400016,O,,,,,,true,1,,,,RUE,BRETEUIL,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.04,NAP,N
070716469,00062,07071646900062,O,,NN,,,,true,1,,1,,RUE,BIR HAKEIM,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1986-12-31,F,,,,,64.11,NAP,N
070716477,00016,07071647700016,O,,,,,,true,1,,,,AV,DE VERDUN,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
070716519,00023,07071651900023,O,,NN,,,,true,1,,58,,AV,JULES CANTINI,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1992-08-31,F,,,,,52.2A,NAF1993,N
070716550,00010,07071655000010,O,1970-01-01,NN,,,,true,1,,35,,BD,FIFI TURIN,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,50.5Z,NAF1993,N
070716584,00019,07071658400019,O,,NN,,,,true,1,,41,,ALL,LEON GAMBETTA,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
070716667,00020,07071666700020,O,1987-11-09,NN,,,,true,1,,72,,AV,DES CAILLOLS,13012,MARSEILLE 12,,,13212,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,52.2C,NAF1993,N
070716683,00019,07071668300019,O,,,,,,true,1,,,,RUE,THUBANEAU,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
070716725,00018,07071672500018,O,,,,,,true,1,,,,RUE,JEAN FIOLLE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.43,NAP,N
070716782,00019,07071678200019,O,1970-01-01,NN,,,2008-01-04T18:09:28,true,3,,202,,AV,DE TOULON,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
070716790,00012,07071679000012,O,,,,,,true,1,,,,IMP,FERNAND GUIGOU,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
070716816,00023,07071681600023,O,1980-08-19,NN,,,2011-12-30T08:46:19,true,4,,33,,RUE,D AIX,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,47.71Z,NAFRev2,N
070716824,00019,07071682400019,O,,,,,,true,1,,10,,PL,LORETTE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1988-12-24,F,,,,,38.40,NAP,N
070716857,00019,07071685700019,O,,NN,,,,true,1,,10,,RUE,DU JEUNE ANACHARSIS,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1990-04-27,F,,,,,81.21,NAP,N
070716873,00016,07071687300016,O,,NN,,,,true,1,,,,TRA,DES MARRONNIERS,13012,MARSEILLE 12,,,13212,,,,,,,,,,,,,,,,,,,1984-03-31,F,,,,,62.41,NAP,N
070716881,00019,07071688100019,O,,NN,,,,true,1,,25,,RUE,DE CRIMEE,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,70.2C,NAF1993,N
070716899,00011,07071689900011,O,,,,,,true,1,,,,,LE CHARREL,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
070716956,00019,07071695600019,O,,,,,,true,1,,,,AV,DE LA CORSE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.13,NAP,N
070716964,00013,07071696400013,O,,,,,,true,1,,20,,RUE,CRUVELLIER,13600,CEYRESTE,,,13023,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.41,NAP,N
070716972,00016,07071697200016,O,,,,,,true,1,,,,RUE,SAINT PIERRE,13012,MARSEILLE 12,,,13212,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.10,NAP,N
070716980,00019,07071698000019,O,,,,,,true,1,,,,AV,DE FUVEAU,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
070716998,00011,07071699800011,O,,NN,,,,true,1,,86,,AV,CAMILLE PELLETAN,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1996-01-03,F,,,,,64.11,NAP,N
070717020,00021,07071702000021,O,,,,,,true,1,,3,,RUE,GLANDEVES,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1989-01-18,F,,,,,55.3A,NAF1993,N
070717038,00015,07071703800015,O,,NN,,,,true,1,,,,,VALLON DES TUVES,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,62.41,NAP,N
070717046,00018,07071704600018,O,1970-01-01,NN,,,,true,1,,1,,RUE,ESPERANDIEU,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1998-03-31,F,,,,,52.4C,NAF1993,N
070717053,00014,07071705300014,O,,NN,,,,true,1,,1,,PL,DU THEATRE,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,1979-08-22,F,,,,,81.21,NAP,N
070717061,00017,07071706100017,O,,,,,,true,1,,28,,AV,DES CHUTES LAVIES,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.45,NAP,N
070717079,00019,07071707900019,O,,,,,,true,1,,,,BD,LOUIS SALVATOR,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.08,NAP,N
070717095,00015,07071709500015,O,,,,,,true,1,,,,RUE,DU REFUGE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.46,NAP,N
070717103,00017,07071710300017,O,,,,,,true,1,,101,,BD,CHARLES LIVON,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,38.40,NAP,N
070717111,00010,07071711100010,O,,,,,,true,1,,,,RUE,FORTIA,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
070717137,00015,07071713700015,O,,NN,,,,true,1,,36,,AV,DE MONTOLIVET,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1991-02-28,F,,,,,62.41,NAP,N
070717152,00022,07071715200022,O,,,,,,true,1,,205,,RUE,DU ROUET,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1993-08-17,F,,,,,15.8C,NAF1993,N
070717160,00017,07071716000017,O,,,,,,true,1,,,,BD,FRANCOIS ROBERT,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,51.11,NAP,N
070717202,00017,07071720200017,O,1970-01-01,NN,,,2015-02-16T13:21:19,true,4,,,,,LES AIRES ST MICHEL,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,68.20B,NAFRev2,N
070717244,00019,07071724400019,O,,,,,,true,1,,,,RUE,PAUL CODACCIONI,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
070717285,00038,07071728500038,O,,,,,,true,1,,,,RUE,EUGENE POTTIER,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
070717293,00016,07071729300016,O,,,,,,true,1,,,,RUE,SPINELLY,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
070717319,00027,07071731900027,O,,NN,,,,true,1,,34,,RUE,PAUL CODACCIONI,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,74.8A,NAF1993,N
070717335,00031,07071733500031,O,1991-06-01,NN,,,2014-03-03T08:52:15,true,5,,129,,CHE,ANCIEN CHEMIN DE MERINDOL,84560,MENERBES,,,84073,,,,,,,,,,,,,,,,,,,2014-03-01,A,,,,,95.29Z,NAFRev2,N
070717350,00022,07071735000022,O,1900-01-01,,,,2011-04-28T00:10:32,false,3,,4,,RUE,D IENA,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,62.43,NAP,N
070717350,00030,07071735000030,O,1988-01-31,,,,2008-12-21T04:48:37,true,2,,505,,CHE,DU GARDE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2008-11-20,F,,,,,01.21Z,NAFRev2,N
070717368,00024,07071736800024,O,1985-10-01,NN,,,2019-11-14T14:00:19,true,4,,1,,AV,STANQUIN,13380,PLAN-DE-CUQUES,,,13075,,,,,,,,,,,,,,,,,,,1998-03-02,F,,,,,60.2L,NAF1993,O
070717384,00013,07071738400013,O,,,,,,true,1,,,,CHE,DU LITTORAL,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
070800016,00019,07080001600019,O,1970-01-01,11,2019,4722ZB,2021-10-27T08:03:19,true,5,,56,,AV,SAINT JEROME,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.22Z,NAFRev2,O
070800040,00019,07080004000019,O,,,,,,true,1,,2,,RUE,ESTELLE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,55.1D,NAF1993,N
070800073,00010,07080007300010,O,,NN,,,,true,1,,32,,RUE,GRIGNAN,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1989-12-28,F,,,,,64.11,NAP,N
070800081,00013,07080008100013,O,,NN,,,2011-10-13T04:38:19,true,1,,109,B,CHE,DE LA COMMANDERIE,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,,F,,,,,81.11,NAP,N
070800099,00049,07080009900049,O,,NN,,,,true,1,,17,,RUE,DES DOMINICAINES,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,51.4A,NAF1993,O
070800107,00016,07080010700016,O,,NN,,,,true,1,,4,B,BD,DE LOUVAIN,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1988-04-01,F,,,,,51.6J,NAF1993,N
070800123,00013,07080012300013,O,,,,,,true,1,,,,PL,DES ABATTOIRS,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,,F,,,,,57.04,NAP,N
070800131,00024,07080013100024,O,,NN,,,,true,1,,50,,RUE,LOUIS GROBET,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,69.24,NAP,N
070800156,00021,07080015600021,O,1982-12-01,NN,,,2014-06-13T23:10:45,false,7,,400,,CHE,DU LITTORAL,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,2012-01-02,F,,,,,64.20Z,NAFRev2,O
070800156,00039,07080015600039,O,1991-10-01,,,,2008-01-04T18:09:28,false,3,,41,,ALL,FRANCOIS RUDE,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,38.32Z,NAFRev2,N
070800156,00047,07080015600047,O,2001-08-01,NN,,,2009-06-27T03:12:18,false,4,PONANT LITTORAL ST ANDRE,,,AV,ANDRE ROUSSIN,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,2008-01-02,F,,,,,64.20Z,NAFRev2,O
070800156,00054,07080015600054,O,2004-05-03,NN,,,2009-06-27T03:12:18,false,4,LOCAUX N 22,17,,SQ,EDOUARD VII,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,64.20Z,NAFRev2,O
070800156,00062,07080015600062,O,2007-04-01,NN,,,2012-05-05T00:15:44,false,3,,20,,RUE,CAMBON,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2010-07-01,F,,,,,64.20Z,NAFRev2,O
070800156,00070,07080015600070,O,2012-01-02,NN,,,2019-11-14T14:00:19,false,3,,,,QUA,DE L'AIGUILLE,13180,GIGNAC-LA-NERTHE,,,13043,,,,,,,,,,,,,,,,,,,2014-03-01,F,AJM GROUP,,,,64.20Z,NAFRev2,O
070800156,00088,07080015600088,O,2014-03-01,11,2019,,2021-10-27T08:03:19,true,2,,141,,AV,DU PRADO,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2020-06-30,A,,,,,64.20Z,NAFRev2,N
070800164,00017,07080016400017,O,1970-01-01,NN,,,,true,1,,6,,BD,DES PINS QRT BOREL,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,2002-10-31,F,,,,,45.2V,NAF1993,O
070800198,00015,07080019800015,O,,,,,,true,1,,,,RUE,ADOLPHE THIERS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
070800222,00013,07080022200013,O,1970-01-01,NN,,,2009-03-25T04:45:23,true,1,,83,,BD,DU REDON,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,52.4Z,NAF1993,O
070800230,00024,07080023000024,O,1900-01-01,NN,,,,false,4,,3,,BD,DE LA LIBERTE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1995-06-29,F,,,,,70.3A,NAF1993,N
070800230,00032,07080023000032,O,1989-01-01,NN,,,2006-10-26T23:37:15,false,3,,49,,AV,DU HAUTMONT,59420,MOUVAUX,,,59421,,,,,,,,,,,,,,,,,,,2006-05-31,F,,,,,70.3A,NAFRev1,N
070800230,00040,07080023000040,O,1995-06-29,NN,,,2006-11-25T09:05:49,true,3,,21,,RUE,DE MOUVAUX,59290,WASQUEHAL,,,59646,,,,,,,,,,,,,,,,,,,2006-05-31,F,,,,,70.3A,NAFRev1,N
070800255,00013,07080025500013,O,,,,,,true,1,,,,CRS,JULIEN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.13,NAP,N
070800289,00020,07080028900020,O,,NN,,,,true,1,,22,,CRS,PIERRE PUGET,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1997-07-31,F,,,,,74.1A,NAF1993,O
070800321,00021,07080032100021,O,,NN,,,,true,1,,279,,RUE,PIERRE DOIZE,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1988-12-15,F,,,,,69.12,NAP,N
070800354,00014,07080035400014,O,,,,,,true,1,,113,,RUE,DE L EVECHE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1988-01-08,F,,,,,79.01,NAP,N
070800362,00017,07080036200017,O,1900-01-01,,,,2007-05-19T08:07:56,false,5,,116,,CRS,LIEUTAUD,13006,MARSEILLE 6,,BP 460,13206,13441,MARSEILLE CEDEX 06,,,,,,,,,,,,,,,,,2005-10-01,F,,,,,51.4S,NAFRev1,N
070800362,00025,07080036200025,O,1900-01-01,NN,,,2006-11-25T09:05:49,false,3,,112,,CRS,LIEUTAUD,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2005-10-01,F,,,,,63.1E,NAFRev1,N
070800362,00041,07080036200041,O,2005-01-02,NN,,,2019-06-24T13:06:41,true,3,,42,,RUE,DU ROUET,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2017-12-22,F,AU VIEUX PLONGEUR,,,,47.64Z,NAFRev2,O
070800362,00058,07080036200058,O,2005-01-02,NN,,,2015-01-21T08:47:17,false,3,,7,,RUE,DE GENES,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2014-09-30,F,,,,,70.10Z,NAFRev2,N
070800362,00066,07080036200066,O,2012-05-01,NN,,,2019-06-24T13:06:41,false,2,BT C PARC DE NAPOLLON,400,,AV,DU PASSE TEMPS,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2017-12-22,F,,,,,52.10B,NAFRev2,O
070800404,00017,07080040400017,O,,NN,,,,true,1,,84,,BD,VIALA,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,,F,,,,,21.08,NAP,N
070800412,00010,07080041200010,O,,,,,,true,1,,,,,ANSE DU PHARO,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
070800420,00039,07080042000039,O,,NN,,,,true,1,,,,RTE,DE BEAUDINARD,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,,F,,,,,87.10,NAP,N
070800438,00023,07080043800023,O,,NN,,,,true,1,,130,,RUE,DU 8 MAI 1945,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,1988-07-19,F,,,,,56.02,NAP,N
070800487,00046,07080048700046,O,,NN,,,,true,1,,,,AV,DE L EUROPE,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,1995-12-20,F,,,,,72.2Z,NAF1993,N
070800503,00016,07080050300016,O,,NN,,,,true,1,,15,,CRS,JOSEPH THIERRY,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1988-10-14,F,,,,,77.10,NAP,N
070800511,00019,07080051100019,O,,,,,,true,1,,,,RUE,REINE ELISABETH,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.13,NAP,N
070800537,00014,07080053700014,O,1900-01-01,NN,,,2011-12-19T10:40:43,true,4,,1,,RUE,REINE ELISABETH,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2011-06-25,F,,,,,46.34Z,NAFRev2,N
070800537,00030,07080053700030,O,1900-01-01,NN,,,2011-12-19T10:40:43,false,4,,6,,RUE,PONSARDIN,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,2011-06-25,F,,,,,46.34Z,NAFRev2,N
070800537,00048,07080053700048,O,1900-01-01,NN,,,2019-11-14T14:00:23,false,4,,,,PL,DU CRATERE SAINT GEORGES,21700,NUITS-SAINT-GEORGES,,,21464,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,51.3J,NAF1993,N
070800552,00047,07080055200047,O,,NN,,,,true,1,,16,,BD,DES INVALIDES,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,,F,,,,,77.14,NAP,N
070800560,00198,07080056000198,O,1991-12-31,NN,,,2019-11-14T14:01:05,true,1,,8,,RUE,HENRI STE CLAIRE DEVILLE,92500,RUEIL-MALMAISON,,,92063,,,,,,,,,,,,,,,,,,,2000-11-30,F,,,,,51.5A,NAF1993,N
070800586,00037,07080058600037,O,,,,,,true,1,,246,,RUE,PARADIS,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1990-11-15,F,,,,,80.05,NAP,N
070800602,00024,07080060200024,O,,NN,,,,true,1,,2,,,ANC RTE DE LA CIOTAT,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
070800628,00011,07080062800011,O,,NN,,,,true,1,,5,,RUE,SAINT SAENS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
070800636,00014,07080063600014,O,,,,,,true,1,,2,,RUE,GRANOUX,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,,F,,,,,67.05,NAP,N
070800651,00021,07080065100021,O,,,,,,true,1,,,,RUE,JEAN BAPTISTE LEBAS,59910,BONDUES,,,59090,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.01,NAP,N
070800669,00023,07080066900023,O,,,,,2019-11-14T14:00:19,true,1,,,,,RN 559,13830,ROQUEFORT-LA-BEDOULE,,,13085,,,,,,,,,,,,,,,,,,,1986-04-30,F,,,,,69.22,NAP,N
070800727,00037,07080072700037,O,1990-06-28,02,2019,,2021-10-27T08:03:19,true,5,,26,,CHE,MADRAGUE VILLE,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,2020-08-10,A,,,,,46.38B,NAFRev2,N
070800735,00014,07080073500014,O,,,,,,true,1,,,,RUE,VENTURE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.03,NAP,N
070800776,00018,07080077600018,O,,,,,,true,1,,,,BD,ALBANES,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,1989-12-15,F,,,,,62.42,NAP,N
070800826,00011,07080082600011,O,,,,,2021-03-18T19:34:26,true,1,,,,BD,DE LETZ,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
070800834,00015,07080083400015,O,1984-01-01,02,2019,,2021-10-27T08:03:19,true,5,,3,,,LA CANEBIERE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2014-04-04,A,LA CANEBIERE,,,LA CANEBIERE,47.26Z,NAFRev2,O
070800842,00026,07080084200026,O,,,,,,true,1,,163,,BD,BOISSON,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1990-12-13,F,,,,,17.29,NAP,N
070800859,00046,07080085900046,O,1990-02-19,NN,,,,true,4,RTE DE ROGNAC,,,,LES CADESTAUX,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,1999-04-16,F,,,,,45.4J,NAF1993,O
070800891,00015,07080089100015,O,,,,,,true,1,,3,,AV,DE LA CORSE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1987-03-20,F,,,,,68.01,NAP,N
070800909,00023,07080090900023,O,,NN,,,,true,1,,59,,RUE,BERLIOZ,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,,F,,,,,49.01,NAP,N
070800933,00023,07080093300023,O,,,,,,true,1,,248,,AV,ROGER SALENGRO,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1988-06-28,F,,,,,77.04,NAP,N
070800941,00018,07080094100018,O,,NN,,,,true,1,,2,,RUE,DESIREE CLARY,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,,F,,,,,00.98,NAP,N
070800990,00015,07080099000015,O,,,,,,true,1,,,,BD,DE LA LIBERTE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.10,NAP,N
070801022,00032,07080102200032,O,1981-09-05,03,2019,,2021-10-27T08:03:19,true,7,ZI DELTA INDUSTRIE,,,,QU DE LA VALENTINE,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.69B,NAFRev2,O
070801022,00040,07080102200040,O,1995-02-09,NN,,,2008-04-26T08:10:53,false,3,,,,,LA PALUN,13120,GARDANNE,,,13041,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,25.1E,NAFRev1,O
070801048,00029,07080104800029,O,1981-09-28,NN,,,2010-06-09T15:41:13,true,4,,87,,AV,EMILE RIPERT,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
070801055,00016,07080105500016,O,,NN,,,,true,1,,12,,BD,BOISSON,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,,F,,,,,29.13,NAP,N
070801089,00023,07080108900023,O,1985-12-01,NN,,,,false,4,,80,,RUE,DE VAUGIRARD,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,74.2C,NAF1993,N
070801089,00031,07080108900031,O,1987-06-01,NN,,,2018-07-03T14:12:15,true,5,,84,,BD,DE LA CORDERIE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,71.12B,NAFRev2,N
070801097,00018,07080109700018,O,,NN,,,2021-03-31T16:33:02,true,1,,3,,BD,J. SAADE Q. DE LA JOLIETTE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,,F,,,,,60.07,NAP,N
070801113,00013,07080111300013,O,1970-01-01,NN,,,,true,4,,40,,RUE,FRANCIS DAVSO,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,52.2C,NAF1993,O
070801121,00032,07080112100032,O,,NN,,,,true,1,,3,,RUE,VENTURE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
070801139,00018,07080113900018,O,,,,,,true,1,,,,QUAI,LE DOUARD,13420,GEMENOS,,,13042,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
070801147,00011,07080114700011,O,,,,,,true,1,,,,RUE,DES FEUILLANTS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,97.23,NAP,N
070801162,00010,07080116200010,O,1900-01-01,NN,,,,false,4,,31,,RUE,JEAN FIOLLE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.4H,NAF1993,O
070801162,00028,07080116200028,O,1900-01-01,,,,,false,3,,29,,RUE,JEAN FIOLLE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,52.4H,NAF1993,N
070801162,00036,07080116200036,O,1900-01-01,NN,,,,false,4,,88,,RUE,EDMOND ROSTAND,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1994-02-15,F,,,,,52.4H,NAF1993,N
070801162,00044,07080116200044,O,1994-01-01,11,2019,,2021-10-27T08:03:19,true,4,,107,,AV,DU PRADO,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.59A,NAFRev2,O
070801162,00051,07080116200051,O,2017-01-01,,,,2017-02-09T19:46:33,false,1,,,,RTE,DE CARNON,34970,LATTES,,,34129,,,,,,,,,,,,,,,,,,,2017-01-01,A,ROCHE BOBOIS,,,,47.59A,NAFRev2,O
070801162,00069,07080116200069,O,2017-01-01,,,,2020-09-30T08:38:21,false,1,RDC FONDS CONTIGUS-CD 6,,,,PLAN DE CAMPAGNE,13170,LES PENNES-MIRABEAU,,,13071,,,,,,,,,,,,,,,,,,,2017-01-01,A,ROCHE BOBOIS,,,,47.59A,NAFRev2,N
070801162,00077,07080116200077,O,2017-01-01,,,,2019-11-14T14:00:19,false,1,FONDS CONTIGUS-CD 6,,,,PLAN DE CAMPAGNE,13170,LES PENNES-MIRABEAU,,,13071,,,,,,,,,,,,,,,,,,,2017-01-01,A,ROCHE BOBOIS,,,,47.59A,NAFRev2,O
070801162,00085,07080116200085,O,2020-06-01,,,,2020-07-22T08:34:29,false,2,,135,,RUE,DU SOUS MARIN CASABIANCA,84140,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,2020-07-01,A,ROCHE BOBOIS,,,,47.59A,NAFRev2,O
070801170,00013,07080117000013,O,,,,,,true,1,,33,,RUE,TAPIS VERT,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1988-08-22,F,,,,,58.06,NAP,N
