038937298,00016,03893729800016,O,1997-12-25,,,,2008-01-04T17:57:59,true,2,,111,,RUE,DU GEN LECLERC,78570,ANDRESY,,,78015,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038937306,00017,03893730600017,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,FLANS SAINTE HONORIN,4,B,PL,NOTRE DAME,95300,PONTOISE,,,95500,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937314,00011,03893731400011,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,136 138,136,,RUE,ARISTIDE BRIAND,78700,CONFLANS-SAINTE-HONORINE,,,78172,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937322,00014,03893732200014,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,5 A 9,5,,RUE,DU CHAMP GAILLARD,78700,CONFLANS-SAINTE-HONORINE,,,78172,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937330,00017,03893733000017,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,,,RUE,MAL DE LATTRE DE TASSIGNY,78780,MAURECOURT,,,78382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937348,00019,03893734800019,O,1995-12-25,NN,,,2013-05-18T02:03:19,true,3,,2,,RUE,JEAN FOURCADE,78130,LES MUREAUX,,,78440,,,,,,,,,,,,,,,,,,,2012-01-01,A,,,,,81.10Z,NAFRev2,N
038937355,00014,03893735500014,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,1 AU 6,1,,ALL,GABRIEL VILAIN,78130,LES MUREAUX,,,78440,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937363,00018,03893736300018,O,1995-12-25,NN,,,2013-05-18T02:03:19,true,2,78 LES MUREAUX REP,36,,BD,GAMBETTA,78300,POISSY,,,78498,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937389,00013,03893738900013,O,1995-12-25,01,2018,,2021-06-29T14:34:23,true,2,,5,,RUE,JEAN JAURES,78100,SAINT-GERMAIN-EN-LAYE,,,78551,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937397,00016,03893739700016,O,1995-12-25,,,,2008-01-04T17:57:59,true,2,SNIERES SUR SEINE,29,,RUE,DE MOGADOR,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038937413,00011,03893741300011,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,NOUVELLE PREFECTURE,4,,RUE,LEBON,95000,CERGY,,,95127,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937421,00014,03893742100014,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,4,,3,,CHE,DES LINANDES,95000,CERGY,,,95127,,,,,,,,,,,,,,,,,,,2018-12-03,A,,,,,81.10Z,NAFRev2,O
038937439,00016,03893743900016,O,1995-12-25,,,,2008-01-04T17:57:59,true,2,,,,,CTRE COMMERC 3 FONTAINES,95000,CERGY,,,95127,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038937447,00019,03893744700019,O,1995-12-25,NN,,,2011-04-23T04:02:38,true,3,REP PAR,12,,RUE,ERIC DE MARTIMPREY,95300,PONTOISE,,,95500,,,,,,,,,,,,,,,,,,,2009-06-28,A,,,,,81.10Z,NAFRev2,O
038937462,00018,03893746200018,O,1995-12-25,NN,,,2019-11-14T14:01:00,false,2,NY REP PAR,12,,RUE,DE FOURQUEUX,78100,SAINT-GERMAIN-EN-LAYE,,,78551,,,,,,,,,,,,,,,,,,,2004-01-01,F,,,,,70.3C,NAFRev1,O
038937462,00026,03893746200026,O,2004-01-01,01,2019,,2021-10-27T08:01:29,true,4,,12,,RUE,DES PINSONS,95610,ERAGNY,,,95218,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937470,00011,03893747000011,O,1995-12-25,02,2019,,2021-10-27T08:01:29,true,2,,14,,RUE,DES PINSONS,95610,ERAGNY,,,95218,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937488,00013,03893748800013,O,1997-12-25,,,,2008-01-04T17:57:59,true,2,,14,,RUE,DE LA CHALLE ORANGE,95610,ERAGNY,,,95218,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038937496,00016,03893749600016,O,1995-12-25,NN,,,2008-01-04T17:57:59,true,2,5 ERAGNY REP PAR,1,,RUE,LAVOISIER,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038937504,00017,03893750400017,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,3,AU 011,1,,RUE,DE LA CHALLE ORANGE,95610,ERAGNY,,,95218,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937512,00010,03893751200010,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,RESIDENCE SOLEIL LEVANT 16,166,,RTE,DE ST GERMAIN,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937520,00013,03893752000013,O,1995-12-25,NN,,,2019-11-14T14:00:59,true,3,IERES SUR SEINE REP,97,,RUE,DES FERMETTES,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038937538,00015,03893753800015,O,1995-12-25,NN,,,2019-11-14T14:00:59,true,3,U 78 CARRIERES REP P,97,,RUE,DES FERMETTES,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038937546,00018,03893754600018,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,100,,RUE,DES FERMETTES,78800,HOUILLES,,,78311,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937553,00014,03893755300014,O,,,,,,true,1,,19,,AV,CHARLES DE GAULLE,78800,HOUILLES,,,78311,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038937561,00017,03893756100017,O,1995-12-25,NN,,,2019-11-14T14:00:59,true,3,78 HOUILLES REP PAR,97,,RUE,DES FERMETTES,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038937579,00019,03893757900019,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,6,,AV,CHARLES DE GAULLE,78800,HOUILLES,,,78311,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937595,00015,03893759500015,O,1995-12-25,01,2018,,2020-08-25T10:11:06,true,2,,14,,AV,CHARLES DE GAULLE,78800,HOUILLES,,,78311,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937629,00012,03893762900012,O,1995-12-25,NN,,,2019-11-14T14:00:59,true,2,LES REP PAR,97,,RUE,DES FERMETTES,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038937637,00015,03893763700015,O,1995-12-25,NN,,,2019-11-14T14:00:59,true,3,8 HOUILLES REP PAR,97,,RUE,DES FERMETTES,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,2008-01-31,A,,,,,81.10Z,NAFRev2,N
038937652,00014,03893765200014,O,1995-12-25,NN,,,2019-11-14T14:00:59,true,2,REP PAR,97,,RUE,DES FERMETTES,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937686,00012,03893768600012,O,,,,,,true,1,,21,,RUE,DE LA JUSTICE,78800,HOUILLES,,,78311,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038937694,00016,03893769400016,O,1995-12-25,NN,,,2019-11-14T14:00:59,true,3,LLES REP PAR,97,,RUE,DES FERMETTES,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,2008-09-30,A,,,,,81.10Z,NAFRev2,N
038937702,00017,03893770200017,O,1995-12-25,NN,,,2019-11-14T14:00:59,true,4,8 HOUILLES REP PAR,97,,RUE,DES FERMETTES,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,2015-01-18,A,,,,,81.10Z,NAFRev2,O
038937710,00010,03893771000010,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,18,,AV,DU MAL JOFFRE,78800,HOUILLES,,,78311,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937728,00012,03893772800012,O,1995-12-25,NN,,,2008-01-04T17:57:59,true,2,8 HOUILLES,24,,BD,JEAN JAURES,78800,HOUILLES,,,78311,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937736,00015,03893773600015,O,1995-12-25,NN,,,2010-04-18T03:02:16,true,3,VILLE REP PAR,60,,AV,JEAN JAURES,78500,SARTROUVILLE,,,78586,,,,,,,,,,,,,,,,,,,2008-09-30,A,,,,,81.10Z,NAFRev2,N
038937744,00019,03893774400019,O,1995-12-25,NN,,,2015-05-14T03:04:27,true,2,,65,,RUE,DU 22 SEPTEMBRE,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937769,00016,03893776900016,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,39,,RUE,ANATOLE FRANCE,93130,NOISY-LE-SEC,,,93053,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937777,00019,03893777700019,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,4,,51,,AV,DE STRASBOURG,93130,NOISY-LE-SEC,,,93053,,,,,,,,,,,,,,,,,,,2017-02-12,A,,,,,81.10Z,NAFRev2,O
038937785,00012,03893778500012,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,E SEC REP PAR,7,,BD,DE LA REPUBLIQUE,93130,NOISY-LE-SEC,,,93053,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038937801,00017,03893780100017,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,93 NOISY LE SEC REP,7,,BD,DE LA REPUBLIQUE,93130,NOISY-LE-SEC,,,93053,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937827,00012,03893782700012,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,16,,AV,LAMARTINE,78170,LA CELLE-SAINT-CLOUD,,,78126,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937835,00015,03893783500015,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,RESIDENCE TOUR D'ESTREES,3,,RUE,JACQUES CARTIER,78200,MANTES-LA-JOLIE,,,78361,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937850,00014,03893785000014,O,1995-12-25,01,2018,,2020-08-25T10:11:06,true,4,,26,,RUE,ALEXANDRE SOLJENITSYNE,91000,EVRY-COURCOURONNES,,,91228,,,,,,,,,,,,,,,,,,,2012-02-05,A,,,,,81.10Z,NAFRev2,O
038937868,00016,03893786800016,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,,,RUE,DE LA CROIX AUDIERNE,91190,GIF-SUR-YVETTE,,,91272,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937876,00019,03893787600019,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,1,,PL,DE MOGADOR,91300,MASSY,,,91377,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937884,00013,03893788400013,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,29,,RES,LE BOIS DU ROI,91940,LES ULIS,,,91692,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937892,00016,03893789200016,O,1995-12-25,NN,,,2017-07-11T03:52:40,true,3,,10,,RES,LE BOIS DU ROI,91940,LES ULIS,,,91692,,,,,,,,,,,,,,,,,,,2017-02-15,A,,,,,81.10Z,NAFRev2,N
038937918,00019,03893791800019,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,BAT 13 A 23,10,,RES,LE BOIS DU ROI,91940,LES ULIS,,,91692,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937926,00012,03893792600012,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,16,,RES,LE BOIS DU ROI,91940,LES ULIS,,,91692,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937934,00016,03893793400016,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,NUM. 25 A 31,,,RES,LE BOIS DU ROI,91940,LES ULIS,,,91692,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937942,00019,03893794200019,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,19,,RUE,CARNOT,91120,PALAISEAU,,,91477,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937959,00013,03893795900013,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,9,,,LE PARC D'ARDENAY,91120,PALAISEAU,,,91477,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937967,00016,03893796700016,O,1995-12-25,02,2019,,2021-10-27T08:01:29,true,2,,1,,,CLOS DE VERRIERES,91370,VERRIERES-LE-BUISSON,,,91645,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937967,00024,03893796700024,O,2017-01-01,,,,2019-11-14T14:01:05,false,1,GROUPE 2 BAT 4-5-6-7,1,,,CLOS DE VERRIERES,91370,VERRIERES-LE-BUISSON,,,91645,,,,,,,,,,,,,,,,,,,2017-01-01,A,,,,,81.10Z,NAFRev2,N
038937975,00019,03893797500019,O,1995-12-25,02,2019,,2021-10-27T08:01:29,true,2,GROS CHENE,,,RES,LES GROS CHENES,91370,VERRIERES-LE-BUISSON,,,91645,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038937983,00013,03893798300013,O,1995-12-25,NN,,,2016-06-08T08:38:52,true,3,TILLON REP PAR,10,,RUE,BARBETTE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2012-06-30,A,,,,,81.10Z,NAFRev2,N
038937991,00016,03893799100016,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,RESIDENCE LA VALLE,,,AV,DES ECOLES,91320,WISSOUS,,,91689,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938007,00010,03893800700010,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,91 WISSOUS REP PAR,10,,RUE,BARBETTE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938056,00017,03893805600017,O,,,,,,true,1,,103,,AV,DE LA REPUBLIQUE,92120,MONTROUGE,,,92049,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038938072,00014,03893807200014,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,,14,,BD,BINEAU,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038938080,00017,03893808000017,O,1995-12-25,NN,,,2008-04-26T08:06:36,true,2,RIER 92 LEVALLOIS RE,53,,RUE,AMPERE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938189,00016,03893818900016,O,1995-12-25,,,,2019-11-14T14:01:05,true,2,,9,,RUE,PARMENTIER,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038938197,00019,03893819700019,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,52,,RUE,VOLTAIRE,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038938262,00011,03893826200011,O,1997-12-25,NN,,,2019-11-14T14:01:05,true,2,183-184,183,,AV,DESCARTES,93150,LE BLANC-MESNIL,,,93007,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038938270,00014,03893827000014,O,1995-12-25,NN,,,2019-06-24T13:05:09,true,2,UMEAU REP PAR,16,,RUE,DES ECOLES,91160,LONGJUMEAU,,,91345,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938288,00016,03893828800016,O,,,,,,true,1,,28,,RUE,VINCENT MORIS,92240,MALAKOFF,,,92046,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038938296,00019,03893829600019,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,,14,,AV,DE LA REPUBLIQUE,94100,SAINT-MAUR-DES-FOSSES,,,94068,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038938304,00011,03893830400011,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,E 94 CHAMPIGNY REP P,35,,RUE,HOUDAN,92330,SCEAUX,,,92071,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938312,00014,03893831200014,O,1995-12-25,NN,,,2008-01-04T17:57:59,true,3,1 GIF SUR YVETTE REP,13,,RUE,ALIBERT,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038938338,00019,03893833800019,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,LY REP PAR,53,,RUE,AMPERE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938346,00012,03893834600012,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,,47,,BD,DU CHATEAU,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2014-05-31,A,,,,,81.10Z,NAFRev2,N
038938361,00011,03893836100011,O,1995-12-25,NN,,,2009-06-27T03:08:36,true,3,ENE,19,,RUE,PAUL COUDERC,92330,SCEAUX,,,92071,,,,,,,,,,,,,,,,,,,2008-05-06,F,,,,,81.10Z,NAFRev2,O
038938387,00016,03893838700016,O,1995-12-25,NN,,,2013-05-18T02:03:19,true,2,,92,,BD,MALESHERBES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938411,00014,03893841100014,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,RES SUR SEINE REP PA,5,,RUE,DE LA CONCORDE,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938445,00012,03893844500012,O,1995-12-25,,,,2019-11-14T14:01:05,true,2,ET 7,5,,RUE,LOUIS ROUQUIER,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038938452,00018,03893845200018,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,LLOIS PERRET,31,,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038938460,00011,03893846000011,O,1995-12-25,01,2019,,2021-10-27T08:01:29,true,2,,11,,RUE,PARMENTIER,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938478,00013,03893847800013,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,,92,,RUE,PERRONET,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938486,00016,03893848600016,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,,3,,RUE,PIERRE CHEREST,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938494,00010,03893849400010,O,1997-12-25,01,2019,,2021-10-27T08:01:30,true,2,2 NEUILLY REP SARL SEPIMA,53,,BD,DE STRASBOURG,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938502,00010,03893850200010,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,,3,,RUE,RAOUL NORDLING,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938510,00013,03893851000013,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,27,,RUE,DU DOCTEUR SOLON,91780,CHALO-SAINT-MARS,,,91130,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938536,00018,03893853600018,O,1995-12-25,01,2018,,2020-08-25T10:11:07,true,2,,29,,RUE,DE VILLIERS,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938551,00017,03893855100017,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,,102,,RUE,VERON,94140,ALFORTVILLE,,,94002,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938569,00019,03893856900019,O,,,,,2019-11-14T14:01:05,true,1,,31,,RUE,PIERRET,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038938577,00012,03893857700012,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,,156,,RUE,DU VIEUX PONT DE SEVRES,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938585,00015,03893858500015,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,,16,,RUE,LOUIS PHILIPPE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938593,00019,03893859300019,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,,25,,RUE,SOYER,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938601,00010,03893860100010,O,1997-12-25,,,,2008-01-04T17:58:00,true,2,,22,,RUE,CLUSERET,92150,SURESNES,,,92073,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038938635,00018,03893863500018,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,LY S-SEINE REP PAR,144,,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938643,00012,03893864300012,O,1995-12-25,NN,,,2016-04-26T01:05:21,true,2,A DEFENSE 93 MONTREU,18,,BD,ROUGET DE LISLE,93100,MONTREUIL,,,93048,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938684,00016,03893868400016,O,1995-12-25,NN,,,2019-06-24T13:05:09,true,2,,74,,RUE,NUNGESSER,93100,MONTREUIL,,,93048,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938718,00012,03893871800012,O,1995-12-25,NN,,,2018-09-29T12:00:50,true,3,,30,,BD,HENRI BARBUSSE,93100,MONTREUIL,,,93048,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
038938734,00019,03893873400019,O,1997-12-25,00,2018,,2020-08-25T10:11:07,true,2,101 102 103 109 112,101,,PL,DES MIROIRS,91000,EVRY-COURCOURONNES,,,91228,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938767,00019,03893876700019,O,,,,,,true,1,,54,,RUE,DAGUERRE,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038938775,00012,03893877500012,O,1995-12-25,NN,,,2015-02-08T18:16:02,true,4,,35,,RTE,DE GARGES,95200,SARCELLES,,,95585,,,,,,,,,,,,,,,,,,,2015-02-08,A,,,,,81.10Z,NAFRev2,O
038938791,00019,03893879100019,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,,23,,RUE,DES CHAMPS ELYSEES,94250,GENTILLY,,,94037,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938809,00019,03893880900019,O,,,,,2019-11-14T14:01:05,true,1,,164,,RUE,DE PARIS,94220,CHARENTON-LE-PONT,,,94018,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038938817,00012,03893881700012,O,1995-12-25,NN,,,2016-04-26T01:05:21,true,2,29/,31,,RUE,ARMAND SILVESTRE,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938825,00015,03893882500015,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,EVOIE REP PAR,54,,RUE,DAGUERRE,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938833,00019,03893883300019,O,1995-12-25,01,2019,,2021-10-27T08:01:30,true,2,186 A 188,186,,AV,DU GENERAL LECLERC,78220,VIROFLAY,,,78686,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038938841,00012,03893884100012,O,1995-12-25,NN,,,2008-01-04T17:58:00,true,2,ES 78 CHEVREUSE,54,,RUE,DAGUERRE,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038938866,00019,03893886600019,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,RES SUR SEINE REP PA,19,,RUE,DU GENERAL MANGIN,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-09-30,A,,,,,81.10Z,NAFRev2,N
038938940,00012,03893894000012,O,1995-12-25,01,2018,,2020-08-25T10:11:07,true,3,S 94 NOGENT REP PAR,118,,AV,JEAN JAURES,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2019-03-31,A,,,,,81.10Z,NAFRev2,N
