039315981,00017,03931598100017,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,REP PAR SA VIDY BERN,15,,AV,NIEL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039315999,00019,03931599900019,O,1995-12-25,00,2019,,2021-10-27T08:02:36,true,2,255 AU 257,255,,RUE,SAINT HONORE,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316005,00014,03931600500014,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,196,,RUE,DE RIVOLI,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316013,00018,03931601300018,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,75,,RUE,POUCHET,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316021,00011,03931602100011,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,38,,RUE,CAULAINCOURT,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316039,00013,03931603900013,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,AR MLLE VULDY NOELE,37,,RUE,CAULAINCOURT,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316054,00012,03931605400012,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,RIS REP MME JOLY GIS,6,,RUE,DE LA FELICITE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316062,00015,03931606200015,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,RIS REP PAR,44,,RUE,ALEXANDRE DUMAS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316088,00010,03931608800010,O,1995-12-25,,,,2008-01-04T18:02:31,true,2,RIS REP PAR,12,,RUE,CLAUDE POUILLET,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316096,00013,03931609600013,O,1995-12-25,NN,,,2008-01-04T18:02:31,true,2,RIS REP PAR,83,,RUE,JEAN JAURES,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316104,00015,03931610400015,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,RIS REP PAR SA CABIN,150,,RUE,LA FAYETTE,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316112,00018,03931611200018,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,REP PAR SAS CABINET JOLY,6,,RUE,DE LA FELICITE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316120,00011,03931612000011,O,1995-12-25,NN,,,2008-01-04T18:02:31,true,3,RIS REP PAR SA DELIO,14,,RUE,VIGNON,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316138,00013,03931613800013,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,3,,RUE,SALNEUVE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316146,00016,03931614600016,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,15,,AV,DE VILLIERS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316153,00012,03931615300012,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,4,PARIS REP PAR SA ET,19,,PL,DE LA REPUBLIQUE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2013-04-19,A,,,,,81.10Z,NAFRev2,O
039316179,00017,03931617900017,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,44,,AV,DES TERNES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316187,00010,03931618700010,O,1995-12-25,NN,,,2012-05-05T00:12:24,true,3,RIS REP PAR,17,,BD,MALESHERBES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,81.10Z,NAFRev2,N
039316211,00018,03931621100018,O,1995-12-25,,,,2008-01-04T18:02:31,true,2,D F REP PAR,22,,RUE,BREY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316237,00013,03931623700013,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,34,,RUE,DE LUBECK,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316252,00012,03931625200012,O,1995-12-25,02,2019,,2021-10-27T08:02:36,true,2,,15,,AV,RECTEUR POINCARE,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316260,00015,03931626000015,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,3,,RUE,EDOUARD DETAILLE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316278,00017,03931627800017,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,IMMEUBLE,74,,RUE,AMPERE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316286,00010,03931628600010,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,4,P PAR SA VIDY BERNAR,15,,AV,NIEL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2011-02-13,A,,,,,81.10Z,NAFRev2,O
039316294,00014,03931629400014,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,24,,RUE,D ARMAILLE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316302,00015,03931630200015,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,28,,AV,NIEL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316310,00018,03931631000018,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,8,,RUE,CERNUSCHI,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316328,00010,03931632800010,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,59,,RUE,LEPIC,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316336,00013,03931633600013,O,1995-12-25,NN,,,2008-01-04T18:02:31,true,3,RIS REP PAR,15,,AV,NIEL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316344,00017,03931634400017,O,1995-12-25,01,2018,,2020-08-25T10:12:06,true,2,,25,,AV,CARNOT,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316351,00012,03931635100012,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,EP PAR SA P COULON E,17,,RUE,DE CHATEAUDUN,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316369,00014,03931636900014,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,RIS REP PAR SA P COU,17,,RUE,DE CHATEAUDUN,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316377,00017,03931637700017,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,4,,RUE,SAINT DIDIER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316385,00010,03931638500010,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,10,,BD,FLANDRIN,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316393,00014,03931639300014,O,1995-12-25,NN,,,2009-06-27T03:10:17,true,2,PAR SA P COULON ET,17,,RUE,DE CHATEAUDUN,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316401,00015,03931640100015,O,1995-12-25,NN,,,2008-01-04T18:02:31,true,3,P PAR SA CABINET MEN,5,,RUE,DENIS POISSON,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316419,00017,03931641900017,O,1995-12-25,01,2019,,2021-10-27T08:02:36,true,2,,99,,BD,MACDONALD,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316427,00010,03931642700010,O,1995-12-25,NN,,,2013-05-18T02:03:58,true,3,,53,,RUE,LEPIC,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2012-06-21,A,,,,,81.10Z,NAFRev2,N
039316450,00012,03931645000012,O,1995-12-25,NN,,,2008-01-04T18:02:31,true,2,IS REP PAR,9,,RUE,ERNEST PSICHARI,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316468,00014,03931646800014,O,1995-12-25,NN,,,2008-04-26T08:08:35,true,3,N DANIEL,17,,RUE,DE CHATEAUDUN,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316476,00017,03931647600017,O,1995-12-25,NN,,,2009-06-27T03:10:17,true,3,,25,,RUE,DU FG POISSONNIERE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316484,00011,03931648400011,O,1995-12-25,NN,,,2008-01-04T18:02:31,true,2,,17,,RUE,DE CHATEAUDUN,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316492,00014,03931649200014,O,1997-12-25,,,,2008-01-04T18:02:31,true,2,,14,,RUE,DU TERRAGE,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316534,00013,03931653400013,O,1995-12-25,NN,,,2008-11-21T09:54:59,true,3,SA JEANNIOT ET CIE,7,,RUE,DES COTTAGES,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316567,00013,03931656700013,O,1995-12-25,NN,,,2008-01-04T18:02:31,true,2,EP PAR,60,,RUE,DU MONT CENIS,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316591,00013,03931659100013,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,,18,,RUE,JEAN GOUJON,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316641,00016,03931664100016,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,MR ANSELLEM SIMON,8,,RUE,TOURNUS,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316666,00013,03931666600013,O,,,,,,true,1,,98,,AV,NIEL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
039316674,00017,03931667400017,O,1997-12-25,NN,,,2018-09-29T12:01:12,true,2,,4,,RUE,ST VINCENT DE PAUL,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316716,00016,03931671600016,O,1995-12-25,NN,,,2008-01-04T18:02:31,true,2,J.,9,,RUE,DE JOINVILLE,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316724,00010,03931672400010,O,1997-12-25,NN,,,2008-01-04T18:02:31,true,5,,2,,RUE,DE SEZE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316740,00016,03931674000016,O,1997-12-25,NN,,,2010-04-18T03:03:49,true,3,,64,,AV,D'ITALIE,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2008-06-30,A,,,,,81.10Z,NAFRev2,N
039316757,00010,03931675700010,O,1995-12-25,01,2018,,2020-08-25T10:12:06,true,2,,12,,RUE,PERGOLESE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316765,00013,03931676500013,O,1995-12-25,NN,,,2016-04-26T01:05:59,true,2,IS REP PAR SA JACQUE,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316773,00017,03931677300017,O,1995-12-25,NN,,,2009-06-27T03:10:17,true,3,ARIS REP PAR SA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316781,00010,03931678100010,O,1995-12-25,NN,,,2019-06-24T13:06:03,true,2,ARIS REP PAR SA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316799,00012,03931679900012,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,IS REP PAR SA JACQUE,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316815,00016,03931681500016,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,RIS REP PAR,55,,RUE,NAVIER,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316823,00010,03931682300010,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,REP PAR SA JACQUELI,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316831,00013,03931683100013,O,1995-12-25,NN,,,2008-01-04T18:02:31,true,3,RIS REP PAR,32,,RUE,HERMEL,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039316849,00015,03931684900015,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,8 PARIS REP PAR SA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316856,00010,03931685600010,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,REP PAR SARL SOGI,33,,RUE,ORFILA,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316864,00014,03931686400014,O,1995-12-25,NN,,,2012-05-05T00:12:25,true,3,ARIS REP PAR,48,,RUE,SARRETTE,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2010-03-31,A,,,,,81.10Z,NAFRev2,N
039316872,00017,03931687200017,O,1995-12-25,NN,,,2016-04-26T01:05:59,true,3,REP PAR SA JACQUELI,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2014-03-31,A,,,,,81.10Z,NAFRev2,N
039316880,00010,03931688000010,O,1995-12-25,NN,,,2016-04-26T01:05:59,true,2,,5,,RUE,LAKANAL,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316898,00012,03931689800012,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,RIS REP PAR SA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316906,00013,03931690600013,O,1995-12-25,NN,,,2014-06-13T23:06:07,true,3,,67,,PL,DU DR F LOBLIGEOIS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2012-06-30,A,,,,,81.10Z,NAFRev2,N
039316914,00017,03931691400017,O,1995-12-25,NN,,,2018-09-29T12:01:12,true,3,EP PAR SA JACQUELINE,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2015-09-12,A,,,,,81.10Z,NAFRev2,N
039316922,00010,03931692200010,O,1997-12-25,01,2019,,2021-10-27T08:02:37,true,2,SYND COPR,22,,RUE,VERON,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316930,00013,03931693000013,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,TE REP PAR,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316955,00010,03931695500010,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,AGNEAU JEAN FRANCOIS,67,,BD,DES INVALIDES,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316963,00014,03931696300014,O,1997-12-25,01,2019,,2021-10-27T08:02:37,true,2,,72,,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316989,00019,03931698900019,O,1995-12-25,NN,,,2018-09-29T12:01:12,true,2,9 REP PAR SA JEANNIO,7,,RUE,DES COTTAGES,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039316997,00012,03931699700012,O,,,,,,true,1,,15,,RUE,D ARGENTEUIL,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
039317011,00011,03931701100011,O,1995-12-25,01,2018,,2020-08-25T10:12:06,true,2,,3,,RUE,HENRI FEULARD,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317029,00013,03931702900013,O,1995-12-25,NN,,,2015-05-14T03:05:24,true,3,ARIS REP PAR SA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2013-11-30,A,,,,,81.10Z,NAFRev2,N
039317037,00016,03931703700016,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,L 75010 PARIS REP PA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317045,00019,03931704500019,O,1997-12-25,,,,2008-01-04T18:02:32,true,2,,12,,RUE,DES PYRAMIDES,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039317052,00015,03931705200015,O,,,,,,true,1,,62,,RUE,DES RONDEAUX,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
039317060,00018,03931706000018,O,1995-12-25,02,2019,,2021-10-27T08:02:37,true,2,11 PARIS REP PAR SA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317086,00013,03931708600013,O,1995-12-25,NN,,,2010-04-18T03:03:49,true,3,PARIS REP PAR SA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,81.10Z,NAFRev2,N
039317094,00017,03931709400017,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,,21,,RUE,TITON,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317102,00018,03931710200018,O,1995-12-25,,,,2008-01-04T18:02:32,true,2,RIS REP PAR,114,,BD,SAINT GERMAIN,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039317110,00011,03931711000011,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,,39,,RUE,PROUDHON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317128,00013,03931712800013,O,1995-12-25,NN,,,2012-05-05T00:12:25,true,2,RIS REP PAR,9,,RUE,BEZOUT,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317136,00016,03931713600016,O,1995-12-25,NN,,,2012-05-05T00:12:25,true,3,RIS REP PAR,71,,RUE,DE PROVENCE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,81.10Z,NAFRev2,N
039317144,00010,03931714400010,O,1995-12-25,NN,,,2014-06-13T23:06:07,true,2,,172,,AV,DE CHOISY,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317151,00015,03931715100015,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,013 PARIS REP PAR SA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317169,00017,03931716900017,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,RIS REP PAR SA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317177,00010,03931717700010,O,1995-12-25,,,,2008-01-04T18:02:32,true,2,RIS REP PAR SA,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039317185,00013,03931718500013,O,1995-12-25,NN,,,2010-04-18T03:03:49,true,3,REP PAR SA JACQUELI,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,81.10Z,NAFRev2,N
039317193,00017,03931719300017,O,1997-12-25,01,2019,,2021-10-27T08:02:37,true,2,,44,,BD,DE L HOPITAL,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317201,00018,03931720100018,O,1995-12-25,NN,,,2018-09-29T12:01:12,true,2,75013 PARIS REP PAR,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317219,00010,03931721900010,O,1995-12-25,,,,2008-01-04T18:02:32,true,2,P PAR SARL FELIX FAU,23,,AV,FELIX FAURE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039317227,00013,03931722700013,O,1995-12-25,NN,,,2018-09-29T12:01:12,true,2,5014 PARIS REP PAR S,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317235,00016,03931723500016,O,1995-12-25,NN,,,2010-04-18T03:03:49,true,3,,114,,BD,DE GRENELLE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,81.10Z,NAFRev2,N
039317243,00010,03931724300010,O,1995-12-25,NN,,,2018-09-29T12:01:12,true,3,75015 PARIS REP PAR,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2015-10-31,A,,,,,81.10Z,NAFRev2,N
039317250,00015,03931725000015,O,1995-12-25,NN,,,2008-01-04T18:02:32,true,3,5015 PARIS REP PAR S,2,,RUE,DE VIENNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039317268,00017,03931726800017,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,,27,,RUE,DES VIGNES,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317284,00014,03931728400014,O,1995-12-25,NN,,,2008-01-04T18:02:32,true,3,,21,,RUE,MASSUE,94300,VINCENNES,,,94080,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039317292,00017,03931729200017,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,,7,,AV,DE CAMOENS,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317300,00018,03931730000018,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,RIS REP PAR,169,,BD,HAUSSMANN,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317326,00013,03931732600013,O,1995-12-25,NN,,,2008-01-04T18:02:32,true,3,,8,,RUE,DE LOGELBACH,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039317334,00017,03931733400017,O,1997-12-25,NN,,,2019-06-24T13:06:03,true,3,,57,,RUE,DE TOCQUEVILLE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317334,00025,03931733400025,O,2016-01-01,00,2018,,2020-08-25T10:12:06,false,1,,57,B,RUE,DE TOCQUEVILLE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2016-01-01,A,,,,,81.10Z,NAFRev2,O
039317342,00010,03931734200010,O,1995-12-25,NN,,,2018-09-29T12:01:12,true,2,,218,B,BD,PEREIRE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317359,00014,03931735900014,O,1995-12-25,NN,,,2008-01-04T18:02:32,true,2,RIS REP PAR,169,,BD,HAUSSMANN,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039317367,00017,03931736700017,O,1995-12-25,01,2019,,2021-10-27T08:02:37,true,2,,51,,RUE,DES RENAUDES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039317375,00010,03931737500010,O,1995-12-25,01,2018,,2020-08-25T10:12:06,true,2,RIS REP PAR,37,,BD,MALESHERBES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
