038691689,00012,03869168900012,O,1995-12-25,,,,2008-01-04T17:56:19,true,2,,19,,RUE,GREGOIRE DE TOURS,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038691705,00016,03869170500016,O,,,,,,true,1,,4,,RUE,ORTOLAN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038691721,00013,03869172100013,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,11,,RUE,VAUQUELIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691739,00015,03869173900015,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,REP MME THOMAS GHISL,39,,RUE,DE LA CLEF,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691770,00010,03869177000010,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,6,,BD,DE PORT ROYAL,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691796,00015,03869179600015,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,76,,RUE,GAY LUSSAC,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691804,00017,03869180400017,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,3,,RUE,COCHIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691812,00010,03869181200010,O,1995-12-25,NN,,,2021-10-19T08:45:28,true,4,RIS REP PAR,3,,RUE,DE STOCKHOLM,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2021-06-01,A,,,,,81.10Z,NAFRev2,O
038691838,00015,03869183800015,O,1995-12-25,,,,2008-01-04T17:56:19,true,2,PARIS REP PAR SARL E,5,,RUE,BLANCHE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038691846,00018,03869184600018,O,1995-12-25,NN,,,2013-05-18T02:03:01,true,2,,24,,RUE,SARRETTE,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691853,00014,03869185300014,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,49,,BD,SAINT GERMAIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691861,00017,03869186100017,O,1995-12-25,NN,,,2012-05-05T00:07:38,true,2,,85,,RUE,MONGE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691879,00019,03869187900019,O,,,,,,true,1,,13,,RUE,DES LYONNAIS,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038691895,00015,03869189500015,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,25,,RUE,DE LA COLLEGIALE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691903,00017,03869190300017,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,ARIS REP PAR,52,,RUE,SEBASTIEN MERCIER,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691911,00010,03869191100010,O,1995-12-25,NN,,,2018-09-29T12:00:38,true,3,,19,,RUE,LHOMOND,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2015-11-28,A,,,,,81.10Z,NAFRev2,N
038691929,00012,03869192900012,O,,,,,,true,1,,46,,RUE,POLIVEAU,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038691952,00014,03869195200014,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,RIS REP PAR,22,,RUE,VIOLET,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691978,00019,03869197800019,O,,,,,,true,1,,157,,RUE,LEGENDRE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038691986,00012,03869198600012,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,11,,RUE,LAGARDE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038691994,00016,03869199400016,O,1995-12-25,NN,,,2019-06-24T13:04:45,true,3,,42,,BD,SAINT GERMAIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2018-09-30,A,,,,,81.10Z,NAFRev2,N
038692000,00011,03869200000011,O,1997-12-25,,,,2008-01-04T17:56:19,true,2,R SARL AGENCE ST BERNARD,77,,BD,DE SEBASTOPOL,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692018,00013,03869201800013,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,RIS REP PAR,3,,RUE,LAGARDE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692026,00016,03869202600016,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,44,,RUE,DES ECOLES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692034,00010,03869203400010,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,17,,RUE,BERTHOLLET,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692042,00013,03869204200013,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,24,,BD,DE PORT ROYAL,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692075,00013,03869207500013,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,RIS REP PAR,50,,AV,DES CHAMPS ELYSEES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692083,00017,03869208300017,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,2,RIS REP PAR,6,,RUE,DE LA REINE BLANCHE,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692109,00010,03869210900010,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,3,,6,,AV,DES GOBELINS,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2019-12-31,A,,,,,81.10Z,NAFRev2,N
038692125,00016,03869212500016,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,2,EP PAR,10,,RUE,BARBETTE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692141,00013,03869214100013,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,15,,BD,SAINT GERMAIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692158,00017,03869215800017,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,59,,RUE,CLAUDE BERNARD,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692166,00010,03869216600010,O,1997-12-25,,,,2008-01-04T17:56:19,true,2,,66,,BD,DE PORT ROYAL,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692174,00014,03869217400014,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,75005 PARIS,9,,RUE,DE MEZIERES,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692182,00017,03869218200017,O,1995-12-25,NN,,,2019-06-24T13:04:45,true,3,,13,,BD,SAINT MICHEL,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2017-06-30,A,,,,,81.10Z,NAFRev2,N
038692208,00010,03869220800010,O,1995-12-25,01,2018,,2020-08-25T10:10:39,true,2,,101,B,RUE,MOUFFETARD,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692224,00017,03869222400017,O,1995-12-25,NN,,,2014-06-13T23:04:21,true,2,RIS REP PAR,114,,BD,SAINT GERMAIN,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692232,00010,03869223200010,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,P PAR SARL COGEIM,146,,RUE,DE PICPUS,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692240,00013,03869224000013,O,1995-12-25,NN,,,2014-06-13T23:04:21,true,3,,291,,RUE,DU FBG ST ANTOINE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,81.10Z,NAFRev2,N
038692257,00017,03869225700017,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,3,TES DE PARIS,47,,RUE,DES ECOLES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692273,00014,03869227300014,O,1995-12-25,NN,,,2014-06-13T23:04:21,true,3,,17,,RUE,POLIVEAU,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,81.10Z,NAFRev2,N
038692281,00017,03869228100017,O,1995-12-25,NN,,,2009-06-27T03:07:43,true,2,ARIS REP PAR,169,,RUE,DE RENNES,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692307,00010,03869230700010,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,2,RIS REP PAR,1,,BD,DIDEROT,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692315,00013,03869231500013,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,41,,RUE,CLAUDE BERNARD,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692331,00010,03869233100010,O,1995-12-25,NN,,,2007-05-19T08:03:16,false,2,,22,,RUE,DES EVEUSES,78120,RAMBOUILLET,,,78517,,,,,,,,,,,,,,,,,,,2005-08-03,F,,,,,70.3C,NAFRev1,O
038692331,00028,03869233100028,O,2005-07-09,NN,,,2021-02-23T10:27:55,true,3,,32,,BD,SAINT GERMAIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692349,00012,03869234900012,O,1995-12-25,NN,,,2020-09-02T17:17:07,true,2,5005 PARIS REP PAR,43,,RUE,DU FER A MOULIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692356,00017,03869235600017,O,1995-12-25,02,2019,,2021-10-27T08:00:58,true,2,,25,,RUE,GAY LUSSAC,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692398,00019,03869239800019,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,2,RIS REP PAR,6,,RUE,DE ROME,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692414,00014,03869241400014,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,2,,44,,RUE,MONGE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692422,00017,03869242200017,O,1997-12-25,,,,2012-07-27T14:24:51,true,3,,28,,RUE,DAUBENTON,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,81.10Z,NAFRev2,O
038692430,00010,03869243000010,O,1995-12-25,NN,,,2019-01-08T10:18:26,true,2,PAR SARL CABINET IMM,416,,RTE,DE CONFLANS,95220,HERBLAY-SUR-SEINE,,,95306,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692448,00012,03869244800012,O,1995-12-25,NN,,,2013-05-18T02:03:02,true,3,,28,,RUE,DE LA CLEF,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2011-07-31,A,,,,,81.10Z,NAFRev2,N
038692455,00017,03869245500017,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,6,,RUE,DU VAL DE GRACE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692463,00011,03869246300011,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,RIS REP PAR,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692521,00016,03869252100016,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,86,,RUE,CLAUDE BERNARD,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692554,00017,03869255400017,O,,,,,,true,1,,10,,RUE,LAGARDE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038692570,00013,03869257000013,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,9038,15,,PL,DU PANTHEON,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692588,00015,03869258800015,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,7,,RUE,DE VALENCE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692596,00018,03869259600018,O,1995-12-25,,,,2008-01-04T17:56:19,true,2,75005 PARIS,17,,RUE,VICTOR MASSE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692604,00010,03869260400010,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,24,,RUE,DES FOSSES ST JACQUES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692620,00016,03869262000016,O,1995-12-25,01,2018,,2020-08-25T10:10:39,true,2,ARIS REP PAR,10,,RUE,DE LOUVOIS,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692646,00011,03869264600011,O,1995-12-25,NN,,,2013-05-18T02:03:02,false,3,,32,,AV,JEAN JAURES,94230,CACHAN,,,94016,,,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,68.20A,NAFRev2,O
038692646,00029,03869264600029,O,2011-01-01,NN,,,2018-09-29T12:00:38,true,1,,11,,VLA,LEBLANC,92120,MONTROUGE,,,92049,,,,,,,,,,,,,,,,,,,2011-01-01,A,,,,,81.10Z,NAFRev2,O
038692646,00037,03869264600037,O,2012-01-01,NN,,,2018-09-29T12:00:38,false,2,,5,,RUE,DES PATRIARCHES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2017-08-02,F,,,,,68.32A,NAFRev2,O
038692661,00010,03869266100010,O,1995-12-25,NN,,,2013-05-18T02:03:02,true,3,3 A 5,3,,RUE,DU POT DE FER,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2011-10-31,A,,,,,81.10Z,NAFRev2,N
038692679,00012,03869267900012,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,JARDIN DES PLANTES,34,,BD,DE L HOPITAL,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692687,00015,03869268700015,O,1995-12-25,,,,2008-01-04T17:56:19,true,2,RIS REP PAR,39,,RUE,DE L ARBALETE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692695,00018,03869269500018,O,1995-12-25,NN,,,2015-05-14T03:03:54,true,2,RIS REP PAR,67,,RUE,NOTRE DAME DES CHAMPS,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692703,00010,03869270300010,O,1995-12-25,01,2018,,2020-08-25T10:10:39,true,2,,11,,RUE,DU CARDINAL LEMOINE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692711,00013,03869271100013,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,2,,54,,QUAI,DES ORFEVRES,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692729,00015,03869272900015,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,26,,RUE,PASCAL,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692737,00018,03869273700018,O,1995-12-25,,,,2008-01-04T17:56:19,true,2,,3,,RUE,DES FOSSES ST JACQUES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692745,00011,03869274500011,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,2,RIS REP PAR MME DRIE,27,,RUE,JEAN DE BEAUVAIS,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692760,00010,03869276000010,O,1995-12-25,NN,,,2014-06-13T23:04:21,true,2,,10,,RUE,BERTHOLLET,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692778,00012,03869277800012,O,1995-12-25,NN,,,2017-05-04T01:03:31,true,2,RIS REP PAR,3,,RUE,MERIMEE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692786,00015,03869278600015,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,2,RIS REP PAR,2,,RUE,PARROT,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692794,00019,03869279400019,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,28,,RUE,BROCA,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692802,00010,03869280200010,O,1995-12-25,,,,2008-01-04T17:56:19,true,2,REP PAR MR DENIS MIC,17,,AV,AROUET,92330,SCEAUX,,,92071,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692810,00013,03869281000013,O,1995-12-25,NN,,,2012-05-05T00:07:38,true,2,RIS REP PAR,146,,RUE,DE PICPUS,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692828,00015,03869282800015,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,2,,10,,RUE,DES ECOLES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692836,00018,03869283600018,O,1995-12-25,NN,,,2015-05-14T03:03:54,true,2,,23,,RUE,DU DRAGON,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692844,00012,03869284400012,O,1995-12-25,NN,,,2019-06-24T13:04:45,true,2,,11,,RUE,THOUIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692851,00017,03869285100017,O,1997-12-25,NN,,,2010-04-18T03:01:28,true,3,,6,,RUE,SAINT SEVERIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-09-30,A,,,,,81.10Z,NAFRev2,N
038692869,00019,03869286900019,O,1995-12-25,NN,,,2010-04-18T03:01:28,true,3,RIS REP PAR,35,,QUAI,D ANJOU,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,81.10Z,NAFRev2,N
038692877,00012,03869287700012,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,E 75005 PARIS REP PA,23,,RUE,DE L ESTRAPADE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692885,00015,03869288500015,O,1997-12-25,01,2019,,2021-10-27T08:00:58,true,2,,17,,RUE,MONGE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692893,00019,03869289300019,O,1995-12-25,01,2018,,2020-08-25T10:10:39,true,2,75005 PARIS REP PAR,36,,BD,SAINT GERMAIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692901,00010,03869290100010,O,1995-12-25,NN,,,2008-04-26T08:05:35,true,2,RIS REP PAR,24,,RUE,TITON,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692919,00012,03869291900012,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,ARIS REP PAR,204,,BD,VOLTAIRE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692927,00015,03869292700015,O,1995-12-25,,,,2008-01-04T17:56:19,true,2,E PARIS 5 REP PAR,29,,BD,JULES SANDEAU,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692935,00018,03869293500018,O,1997-12-25,,,,2008-01-04T17:56:19,true,2,,14,,RUE,FLATTERS,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038692943,00012,03869294300012,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,3,RIS REP PAR,92,B,BD,DE PICPUS,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692950,00017,03869295000017,O,1997-12-25,NN,,,2016-04-26T01:04:54,true,2,REP PAR MR RECHARD LOUIS,16,,RUE,CENTRALE,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038692968,00019,03869296800019,O,1997-12-25,01,2019,,2021-10-27T08:00:58,true,5,,5,,RUE,DU PETIT VENTEUIL,77260,LA FERTE-SOUS-JOUARRE,,,77183,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038693008,00013,03869300800013,O,1995-12-25,NN,,,2012-05-05T00:07:38,true,3,NS 75015 PARIS REP P,5,,RUE,SEXTIUS MICHEL,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2010-06-30,A,,,,,81.10Z,NAFRev2,N
038693016,00016,03869301600016,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,110,,RUE,MONGE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038693024,00010,03869302400010,O,1997-12-25,NN,,,2012-05-05T00:07:38,true,2,,13,,RUE,THOUIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038693032,00013,03869303200013,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,3,,28,,RUE,DES FOSSES ST BERNARD,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038693040,00016,03869304000016,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,P PAR SARL SOCOGER,34,B,RUE,DE PICPUS,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038693057,00010,03869305700010,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,5005 PARIS,16,,RUE,PIERRE NICOLE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038693065,00013,03869306500013,O,1995-12-25,NN,,,2008-01-04T17:56:19,true,3,AR MR BRU YVES,39,,RUE,DE L ARBALETE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038693073,00017,03869307300017,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,75005 PARIS REP PAR,21,,RUE,DECAMPS,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038693081,00010,03869308100010,O,1995-12-25,,,,2008-01-04T17:56:19,true,2,,16,,BD,SAINT GERMAIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038693107,00013,03869310700013,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,2,,RUE,TOURNEFORT,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038693115,00016,03869311500016,O,1995-12-25,NN,,,2009-06-27T03:07:43,true,3,RIS REP PAR SARL SAB,181,,RUE,D ALESIA,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038693123,00010,03869312300010,O,1995-12-25,NN,,,2018-09-29T12:00:38,true,3,,34,,RUE,BROCA,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2017-06-30,A,,,,,81.10Z,NAFRev2,N
038693131,00013,03869313100013,O,1995-12-25,NN,,,2014-06-13T23:04:21,true,2,EP PAR,36,,BD,SAINT GERMAIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038693149,00015,03869314900015,O,1995-12-25,,,,2008-01-04T17:56:19,true,2,REP PAR SARL SOGETR,39,,RUE,DE L ARBALETE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038693164,00014,03869316400014,O,1995-12-25,01,2019,,2021-10-27T08:00:58,true,2,,1,,RUE,DES FEUILLANTINES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038693172,00017,03869317200017,O,1997-12-25,01,2019,,2021-10-27T08:00:58,true,2,,151,,RUE,SAINT JACQUES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
